证券代码,证券简称,日期,月涨跌幅
600260.SH,*ST凯乐,20090430,32.832369942197
600260.SH,*ST凯乐,20090429,32.832369942197
600260.SH,*ST凯乐,20090428,32.832369942197
600260.SH,*ST凯乐,20090427,32.832369942197
600260.SH,*ST凯乐,20090426,32.832369942197
600260.SH,*ST凯乐,20090425,32.832369942197
600260.SH,*ST凯乐,20090424,32.832369942197
600260.SH,*ST凯乐,20090423,32.832369942197
600260.SH,*ST凯乐,20090422,32.832369942197
600260.SH,*ST凯乐,20090421,32.832369942197
600260.SH,*ST凯乐,20090420,32.832369942197
600260.SH,*ST凯乐,20090419,32.832369942197
600260.SH,*ST凯乐,20090418,32.832369942197
600260.SH,*ST凯乐,20090417,32.832369942197
600260.SH,*ST凯乐,20090416,32.832369942197
600260.SH,*ST凯乐,20090415,32.832369942197
600260.SH,*ST凯乐,20090414,32.832369942197
600260.SH,*ST凯乐,20090413,32.832369942197
600260.SH,*ST凯乐,20090412,32.832369942197
600260.SH,*ST凯乐,20090411,32.832369942197
600260.SH,*ST凯乐,20090410,32.832369942197
600260.SH,*ST凯乐,20090409,32.832369942197
600260.SH,*ST凯乐,20090408,32.832369942197
600260.SH,*ST凯乐,20090407,32.832369942197
600260.SH,*ST凯乐,20090406,32.832369942197
600260.SH,*ST凯乐,20090405,32.832369942197
600260.SH,*ST凯乐,20090404,32.832369942197
600260.SH,*ST凯乐,20090403,32.832369942197
600260.SH,*ST凯乐,20090402,32.832369942197
600260.SH,*ST凯乐,20090401,32.832369942197
600260.SH,*ST凯乐,20090331,39.291465378422
600260.SH,*ST凯乐,20090330,39.291465378422
600260.SH,*ST凯乐,20090329,39.291465378422
600260.SH,*ST凯乐,20090328,39.291465378422
600260.SH,*ST凯乐,20090327,39.291465378422
600260.SH,*ST凯乐,20090326,39.291465378422
600260.SH,*ST凯乐,20090325,39.291465378422
600260.SH,*ST凯乐,20090324,39.291465378422
600260.SH,*ST凯乐,20090323,39.291465378422
600260.SH,*ST凯乐,20090322,39.291465378422
600260.SH,*ST凯乐,20090321,39.291465378422
600260.SH,*ST凯乐,20090320,39.291465378422
600260.SH,*ST凯乐,20090319,39.291465378422
600260.SH,*ST凯乐,20090318,39.291465378422
600260.SH,*ST凯乐,20090317,39.291465378422
600260.SH,*ST凯乐,20090316,39.291465378422
600260.SH,*ST凯乐,20090315,39.291465378422
600260.SH,*ST凯乐,20090314,39.291465378422
600260.SH,*ST凯乐,20090313,39.291465378422
600260.SH,*ST凯乐,20090312,39.291465378422
600260.SH,*ST凯乐,20090311,39.291465378422
600260.SH,*ST凯乐,20090310,39.291465378422
600260.SH,*ST凯乐,20090309,39.291465378422
600260.SH,*ST凯乐,20090308,39.291465378422
600260.SH,*ST凯乐,20090307,39.291465378422
600260.SH,*ST凯乐,20090306,39.291465378422
600260.SH,*ST凯乐,20090305,39.291465378422
600260.SH,*ST凯乐,20090304,39.291465378422
600260.SH,*ST凯乐,20090303,39.291465378422
600260.SH,*ST凯乐,20090302,39.291465378422
600260.SH,*ST凯乐,20090301,39.291465378422
600260.SH,*ST凯乐,20090228,-2.8169014084507
600260.SH,*ST凯乐,20090227,-2.8169014084507
600260.SH,*ST凯乐,20090226,-2.8169014084507
600260.SH,*ST凯乐,20090225,-2.8169014084507
600260.SH,*ST凯乐,20090224,-2.8169014084507
600260.SH,*ST凯乐,20090223,-2.8169014084507
600260.SH,*ST凯乐,20090222,-2.8169014084507
600260.SH,*ST凯乐,20090221,-2.8169014084507
600260.SH,*ST凯乐,20090220,-2.8169014084507
600260.SH,*ST凯乐,20090219,-2.8169014084507
600260.SH,*ST凯乐,20090218,-2.8169014084507
600260.SH,*ST凯乐,20090217,-2.8169014084507
600260.SH,*ST凯乐,20090216,-2.8169014084507
600260.SH,*ST凯乐,20090215,-2.8169014084507
600260.SH,*ST凯乐,20090214,-2.8169014084507
600260.SH,*ST凯乐,20090213,-2.8169014084507
600260.SH,*ST凯乐,20090212,-2.8169014084507
600260.SH,*ST凯乐,20090211,-2.8169014084507
600260.SH,*ST凯乐,20090210,-2.8169014084507
600260.SH,*ST凯乐,20090209,-2.8169014084507
600260.SH,*ST凯乐,20090208,-2.8169014084507
600260.SH,*ST凯乐,20090207,-2.8169014084507
600260.SH,*ST凯乐,20090206,-2.8169014084507
600260.SH,*ST凯乐,20090205,-2.8169014084507
600260.SH,*ST凯乐,20090204,-2.8169014084507
600260.SH,*ST凯乐,20090203,-2.8169014084507
600260.SH,*ST凯乐,20090202,-2.8169014084507
600260.SH,*ST凯乐,20090201,-2.8169014084507
600260.SH,*ST凯乐,20090131,21.714285714286
600260.SH,*ST凯乐,20090130,21.714285714286
600260.SH,*ST凯乐,20090129,21.714285714286
600260.SH,*ST凯乐,20090128,21.714285714286
600260.SH,*ST凯乐,20090127,21.714285714286
600260.SH,*ST凯乐,20090126,21.714285714286
600260.SH,*ST凯乐,20090125,21.714285714286
600260.SH,*ST凯乐,20090124,21.714285714286
600260.SH,*ST凯乐,20090123,21.714285714286
600260.SH,*ST凯乐,20090122,21.714285714286
600260.SH,*ST凯乐,20090121,21.714285714286
600260.SH,*ST凯乐,20090120,21.714285714286
600260.SH,*ST凯乐,20090119,21.714285714286
600260.SH,*ST凯乐,20090118,21.714285714286
600260.SH,*ST凯乐,20090117,21.714285714286
600260.SH,*ST凯乐,20090116,21.714285714286
600260.SH,*ST凯乐,20090115,21.714285714286
600260.SH,*ST凯乐,20090114,21.714285714286
600260.SH,*ST凯乐,20090113,21.714285714286
600260.SH,*ST凯乐,20090112,21.714285714286
600260.SH,*ST凯乐,20090111,21.714285714286
600260.SH,*ST凯乐,20090110,21.714285714286
600260.SH,*ST凯乐,20090109,21.714285714286
600260.SH,*ST凯乐,20090108,21.714285714286
600260.SH,*ST凯乐,20090107,21.714285714286
600260.SH,*ST凯乐,20090106,21.714285714286
600260.SH,*ST凯乐,20090105,21.714285714286
600260.SH,*ST凯乐,20090104,21.714285714286
600260.SH,*ST凯乐,20090103,21.714285714286
600260.SH,*ST凯乐,20090102,21.714285714286
600260.SH,*ST凯乐,20090101,21.714285714286
600260.SH,*ST凯乐,20081231,1.5473887814313
600260.SH,*ST凯乐,20081230,1.5473887814313
600260.SH,*ST凯乐,20081229,1.5473887814313
600260.SH,*ST凯乐,20081228,1.5473887814313
600260.SH,*ST凯乐,20081227,1.5473887814313
600260.SH,*ST凯乐,20081226,1.5473887814313
600260.SH,*ST凯乐,20081225,1.5473887814313
600260.SH,*ST凯乐,20081224,1.5473887814313
600260.SH,*ST凯乐,20081223,1.5473887814313
600260.SH,*ST凯乐,20081222,1.5473887814313
600260.SH,*ST凯乐,20081221,1.5473887814313
600260.SH,*ST凯乐,20081220,1.5473887814313
600260.SH,*ST凯乐,20081219,1.5473887814313
600260.SH,*ST凯乐,20081218,1.5473887814313
600260.SH,*ST凯乐,20081217,1.5473887814313
600260.SH,*ST凯乐,20081216,1.5473887814313
600260.SH,*ST凯乐,20081215,1.5473887814313
600260.SH,*ST凯乐,20081214,1.5473887814313
600260.SH,*ST凯乐,20081213,1.5473887814313
600260.SH,*ST凯乐,20081212,1.5473887814313
600260.SH,*ST凯乐,20081211,1.5473887814313
600260.SH,*ST凯乐,20081210,1.5473887814313
600260.SH,*ST凯乐,20081209,1.5473887814313
600260.SH,*ST凯乐,20081208,1.5473887814313
600260.SH,*ST凯乐,20081207,1.5473887814313
600260.SH,*ST凯乐,20081206,1.5473887814313
600260.SH,*ST凯乐,20081205,1.5473887814313
600260.SH,*ST凯乐,20081204,1.5473887814313
600260.SH,*ST凯乐,20081203,1.5473887814313
600260.SH,*ST凯乐,20081202,1.5473887814313
600260.SH,*ST凯乐,20081201,1.5473887814313
600260.SH,*ST凯乐,20081130,21.361502347418
600260.SH,*ST凯乐,20081129,21.361502347418
600260.SH,*ST凯乐,20081128,21.361502347418
600260.SH,*ST凯乐,20081127,21.361502347418
600260.SH,*ST凯乐,20081126,21.361502347418
600260.SH,*ST凯乐,20081125,21.361502347418
600260.SH,*ST凯乐,20081124,21.361502347418
600260.SH,*ST凯乐,20081123,21.361502347418
600260.SH,*ST凯乐,20081122,21.361502347418
600260.SH,*ST凯乐,20081121,21.361502347418
600260.SH,*ST凯乐,20081120,21.361502347418
600260.SH,*ST凯乐,20081119,21.361502347418
600260.SH,*ST凯乐,20081118,21.361502347418
600260.SH,*ST凯乐,20081117,21.361502347418
600260.SH,*ST凯乐,20081116,21.361502347418
600260.SH,*ST凯乐,20081115,21.361502347418
600260.SH,*ST凯乐,20081114,21.361502347418
600260.SH,*ST凯乐,20081113,21.361502347418
600260.SH,*ST凯乐,20081112,21.361502347418
600260.SH,*ST凯乐,20081111,21.361502347418
600260.SH,*ST凯乐,20081110,21.361502347418
600260.SH,*ST凯乐,20081109,21.361502347418
600260.SH,*ST凯乐,20081108,21.361502347418
600260.SH,*ST凯乐,20081107,21.361502347418
600260.SH,*ST凯乐,20081106,21.361502347418
600260.SH,*ST凯乐,20081105,21.361502347418
600260.SH,*ST凯乐,20081104,21.361502347418
600260.SH,*ST凯乐,20081103,21.361502347418
600260.SH,*ST凯乐,20081102,21.361502347418
600260.SH,*ST凯乐,20081101,21.361502347418
600260.SH,*ST凯乐,20081031,-23.381294964029
600260.SH,*ST凯乐,20081030,-23.381294964029
600260.SH,*ST凯乐,20081029,-23.381294964029
600260.SH,*ST凯乐,20081028,-23.381294964029
600260.SH,*ST凯乐,20081027,-23.381294964029
600260.SH,*ST凯乐,20081026,-23.381294964029
600260.SH,*ST凯乐,20081025,-23.381294964029
600260.SH,*ST凯乐,20081024,-23.381294964029
600260.SH,*ST凯乐,20081023,-23.381294964029
600260.SH,*ST凯乐,20081022,-23.381294964029
600260.SH,*ST凯乐,20081021,-23.381294964029
600260.SH,*ST凯乐,20081020,-23.381294964029
600260.SH,*ST凯乐,20081019,-23.381294964029
600260.SH,*ST凯乐,20081018,-23.381294964029
600260.SH,*ST凯乐,20081017,-23.381294964029
600260.SH,*ST凯乐,20081016,-23.381294964029
600260.SH,*ST凯乐,20081015,-23.381294964029
600260.SH,*ST凯乐,20081014,-23.381294964029
600260.SH,*ST凯乐,20081013,-23.381294964029
600260.SH,*ST凯乐,20081012,-23.381294964029
600260.SH,*ST凯乐,20081011,-23.381294964029
600260.SH,*ST凯乐,20081010,-23.381294964029
600260.SH,*ST凯乐,20081009,-23.381294964029
600260.SH,*ST凯乐,20081008,-23.381294964029
600260.SH,*ST凯乐,20081007,-23.381294964029
600260.SH,*ST凯乐,20081006,-23.381294964029
600260.SH,*ST凯乐,20081005,-23.381294964029
600260.SH,*ST凯乐,20081004,-23.381294964029
600260.SH,*ST凯乐,20081003,-23.381294964029
600260.SH,*ST凯乐,20081002,-23.381294964029
600260.SH,*ST凯乐,20081001,-23.381294964029
600260.SH,*ST凯乐,20080930,-8.4019769357496
600260.SH,*ST凯乐,20080929,-8.4019769357496
600260.SH,*ST凯乐,20080928,-8.4019769357496
600260.SH,*ST凯乐,20080927,-8.4019769357496
600260.SH,*ST凯乐,20080926,-8.4019769357496
600260.SH,*ST凯乐,20080925,-8.4019769357496
600260.SH,*ST凯乐,20080924,-8.4019769357496
600260.SH,*ST凯乐,20080923,-8.4019769357496
600260.SH,*ST凯乐,20080922,-8.4019769357496
600260.SH,*ST凯乐,20080921,-8.4019769357496
600260.SH,*ST凯乐,20080920,-8.4019769357496
600260.SH,*ST凯乐,20080919,-8.4019769357496
600260.SH,*ST凯乐,20080918,-8.4019769357496
600260.SH,*ST凯乐,20080917,-8.4019769357496
600260.SH,*ST凯乐,20080916,-8.4019769357496
600260.SH,*ST凯乐,20080915,-8.4019769357496
600260.SH,*ST凯乐,20080914,-8.4019769357496
600260.SH,*ST凯乐,20080913,-8.4019769357496
600260.SH,*ST凯乐,20080912,-8.4019769357496
600260.SH,*ST凯乐,20080911,-8.4019769357496
600260.SH,*ST凯乐,20080910,-8.4019769357496
600260.SH,*ST凯乐,20080909,-8.4019769357496
600260.SH,*ST凯乐,20080908,-8.4019769357496
600260.SH,*ST凯乐,20080907,-8.4019769357496
600260.SH,*ST凯乐,20080906,-8.4019769357496
600260.SH,*ST凯乐,20080905,-8.4019769357496
600260.SH,*ST凯乐,20080904,-8.4019769357496
600260.SH,*ST凯乐,20080903,-8.4019769357496
600260.SH,*ST凯乐,20080902,-8.4019769357496
600260.SH,*ST凯乐,20080901,-8.4019769357496
600260.SH,*ST凯乐,20080831,-18.741633199465
600260.SH,*ST凯乐,20080830,-18.741633199465
600260.SH,*ST凯乐,20080829,-18.741633199465
600260.SH,*ST凯乐,20080828,-18.741633199465
600260.SH,*ST凯乐,20080827,-18.741633199465
600260.SH,*ST凯乐,20080826,-18.741633199465
600260.SH,*ST凯乐,20080825,-18.741633199465
600260.SH,*ST凯乐,20080824,-18.741633199465
600260.SH,*ST凯乐,20080823,-18.741633199465
600260.SH,*ST凯乐,20080822,-18.741633199465
600260.SH,*ST凯乐,20080821,-18.741633199465
600260.SH,*ST凯乐,20080820,-18.741633199465
600260.SH,*ST凯乐,20080819,-18.741633199465
600260.SH,*ST凯乐,20080818,-18.741633199465
600260.SH,*ST凯乐,20080817,-18.741633199465
600260.SH,*ST凯乐,20080816,-18.741633199465
600260.SH,*ST凯乐,20080815,-18.741633199465
600260.SH,*ST凯乐,20080814,-18.741633199465
600260.SH,*ST凯乐,20080813,-18.741633199465
600260.SH,*ST凯乐,20080812,-18.741633199465
600260.SH,*ST凯乐,20080811,-18.741633199465
600260.SH,*ST凯乐,20080810,-18.741633199465
600260.SH,*ST凯乐,20080809,-18.741633199465
600260.SH,*ST凯乐,20080808,-18.741633199465
600260.SH,*ST凯乐,20080807,-18.741633199465
600260.SH,*ST凯乐,20080806,-18.741633199465
600260.SH,*ST凯乐,20080805,-18.741633199465
600260.SH,*ST凯乐,20080804,-18.741633199465
600260.SH,*ST凯乐,20080803,-18.741633199465
600260.SH,*ST凯乐,20080802,-18.741633199465
600260.SH,*ST凯乐,20080801,-18.741633199465
600260.SH,*ST凯乐,20080731,8.2608695652174
600260.SH,*ST凯乐,20080730,8.2608695652174
600260.SH,*ST凯乐,20080729,8.2608695652174
600260.SH,*ST凯乐,20080728,8.2608695652174
600260.SH,*ST凯乐,20080727,8.2608695652174
600260.SH,*ST凯乐,20080726,8.2608695652174
600260.SH,*ST凯乐,20080725,8.2608695652174
600260.SH,*ST凯乐,20080724,8.2608695652174
600260.SH,*ST凯乐,20080723,8.2608695652174
600260.SH,*ST凯乐,20080722,8.2608695652174
600260.SH,*ST凯乐,20080721,8.2608695652174
600260.SH,*ST凯乐,20080720,8.2608695652174
600260.SH,*ST凯乐,20080719,8.2608695652174
600260.SH,*ST凯乐,20080718,8.2608695652174
600260.SH,*ST凯乐,20080717,8.2608695652174
600260.SH,*ST凯乐,20080716,8.2608695652174
600260.SH,*ST凯乐,20080715,8.2608695652174
600260.SH,*ST凯乐,20080714,8.2608695652174
600260.SH,*ST凯乐,20080713,8.2608695652174
600260.SH,*ST凯乐,20080712,8.2608695652174
600260.SH,*ST凯乐,20080711,8.2608695652174
600260.SH,*ST凯乐,20080710,8.2608695652174
600260.SH,*ST凯乐,20080709,8.2608695652174
600260.SH,*ST凯乐,20080708,8.2608695652174
600260.SH,*ST凯乐,20080707,8.2608695652174
600260.SH,*ST凯乐,20080706,8.2608695652174
600260.SH,*ST凯乐,20080705,8.2608695652174
600260.SH,*ST凯乐,20080704,8.2608695652174
600260.SH,*ST凯乐,20080703,8.2608695652174
600260.SH,*ST凯乐,20080702,8.2608695652174
600260.SH,*ST凯乐,20080701,8.2608695652174
600260.SH,*ST凯乐,20080630,-26.517571884984
600260.SH,*ST凯乐,20080629,-26.517571884984
600260.SH,*ST凯乐,20080628,-26.517571884984
600260.SH,*ST凯乐,20080627,-26.517571884984
600260.SH,*ST凯乐,20080626,-26.517571884984
600260.SH,*ST凯乐,20080625,-26.517571884984
600260.SH,*ST凯乐,20080624,-26.517571884984
600260.SH,*ST凯乐,20080623,-26.517571884984
600260.SH,*ST凯乐,20080622,-26.517571884984
600260.SH,*ST凯乐,20080621,-26.517571884984
600260.SH,*ST凯乐,20080620,-26.517571884984
600260.SH,*ST凯乐,20080619,-26.517571884984
600260.SH,*ST凯乐,20080618,-26.517571884984
600260.SH,*ST凯乐,20080617,-26.517571884984
600260.SH,*ST凯乐,20080616,-26.517571884984
600260.SH,*ST凯乐,20080615,-26.517571884984
600260.SH,*ST凯乐,20080614,-26.517571884984
600260.SH,*ST凯乐,20080613,-26.517571884984
600260.SH,*ST凯乐,20080612,-26.517571884984
600260.SH,*ST凯乐,20080611,-26.517571884984
600260.SH,*ST凯乐,20080610,-26.517571884984
600260.SH,*ST凯乐,20080609,-26.517571884984
600260.SH,*ST凯乐,20080608,-26.517571884984
600260.SH,*ST凯乐,20080607,-26.517571884984
600260.SH,*ST凯乐,20080606,-26.517571884984
600260.SH,*ST凯乐,20080605,-26.517571884984
600260.SH,*ST凯乐,20080604,-26.517571884984
600260.SH,*ST凯乐,20080603,-26.517571884984
600260.SH,*ST凯乐,20080602,-26.517571884984
600260.SH,*ST凯乐,20080601,-26.517571884984
600260.SH,*ST凯乐,20080531,-2.5933609958506
600260.SH,*ST凯乐,20080530,-2.5933609958506
600260.SH,*ST凯乐,20080529,-2.5933609958506
600260.SH,*ST凯乐,20080528,-2.5933609958506
600260.SH,*ST凯乐,20080527,-2.5933609958506
600260.SH,*ST凯乐,20080526,-2.5933609958506
600260.SH,*ST凯乐,20080525,-2.5933609958506
600260.SH,*ST凯乐,20080524,-2.5933609958506
600260.SH,*ST凯乐,20080523,-2.5933609958506
600260.SH,*ST凯乐,20080522,-2.5933609958506
600260.SH,*ST凯乐,20080521,-2.5933609958506
600260.SH,*ST凯乐,20080520,-2.5933609958506
600260.SH,*ST凯乐,20080519,-2.5933609958506
600260.SH,*ST凯乐,20080518,-2.5933609958506
600260.SH,*ST凯乐,20080517,-2.5933609958506
600260.SH,*ST凯乐,20080516,-2.5933609958506
600260.SH,*ST凯乐,20080515,-2.5933609958506
600260.SH,*ST凯乐,20080514,-2.5933609958506
600260.SH,*ST凯乐,20080513,-2.5933609958506
600260.SH,*ST凯乐,20080512,-2.5933609958506
600260.SH,*ST凯乐,20080511,-2.5933609958506
600260.SH,*ST凯乐,20080510,-2.5933609958506
600260.SH,*ST凯乐,20080509,-2.5933609958506
600260.SH,*ST凯乐,20080508,-2.5933609958506
600260.SH,*ST凯乐,20080507,-2.5933609958506
600260.SH,*ST凯乐,20080506,-2.5933609958506
600260.SH,*ST凯乐,20080505,-2.5933609958506
600260.SH,*ST凯乐,20080504,-2.5933609958506
600260.SH,*ST凯乐,20080503,-2.5933609958506
600260.SH,*ST凯乐,20080502,-2.5933609958506
600260.SH,*ST凯乐,20080501,-2.5933609958506
600260.SH,*ST凯乐,20080430,-3.4068136272545
600260.SH,*ST凯乐,20080429,-3.4068136272545
600260.SH,*ST凯乐,20080428,-3.4068136272545
600260.SH,*ST凯乐,20080427,-3.4068136272545
600260.SH,*ST凯乐,20080426,-3.4068136272545
600260.SH,*ST凯乐,20080425,-3.4068136272545
600260.SH,*ST凯乐,20080424,-3.4068136272545
600260.SH,*ST凯乐,20080423,-3.4068136272545
600260.SH,*ST凯乐,20080422,-3.4068136272545
600260.SH,*ST凯乐,20080421,-3.4068136272545
600260.SH,*ST凯乐,20080420,-3.4068136272545
600260.SH,*ST凯乐,20080419,-3.4068136272545
600260.SH,*ST凯乐,20080418,-3.4068136272545
600260.SH,*ST凯乐,20080417,-3.4068136272545
600260.SH,*ST凯乐,20080416,-3.4068136272545
600260.SH,*ST凯乐,20080415,-3.4068136272545
600260.SH,*ST凯乐,20080414,-3.4068136272545
600260.SH,*ST凯乐,20080413,-3.4068136272545
600260.SH,*ST凯乐,20080412,-3.4068136272545
600260.SH,*ST凯乐,20080411,-3.4068136272545
600260.SH,*ST凯乐,20080410,-3.4068136272545
600260.SH,*ST凯乐,20080409,-3.4068136272545
600260.SH,*ST凯乐,20080408,-3.4068136272545
600260.SH,*ST凯乐,20080407,-3.4068136272545
600260.SH,*ST凯乐,20080406,-3.4068136272545
600260.SH,*ST凯乐,20080405,-3.4068136272545
600260.SH,*ST凯乐,20080404,-3.4068136272545
600260.SH,*ST凯乐,20080403,-3.4068136272545
600260.SH,*ST凯乐,20080402,-3.4068136272545
600260.SH,*ST凯乐,20080401,-3.4068136272545
600260.SH,*ST凯乐,20080331,-32.703978422117
600260.SH,*ST凯乐,20080330,-32.703978422117
600260.SH,*ST凯乐,20080329,-32.703978422117
600260.SH,*ST凯乐,20080328,-32.703978422117
600260.SH,*ST凯乐,20080327,-32.703978422117
600260.SH,*ST凯乐,20080326,-32.703978422117
600260.SH,*ST凯乐,20080325,-32.703978422117
600260.SH,*ST凯乐,20080324,-32.703978422117
600260.SH,*ST凯乐,20080323,-32.703978422117
600260.SH,*ST凯乐,20080322,-32.703978422117
600260.SH,*ST凯乐,20080321,-32.703978422117
600260.SH,*ST凯乐,20080320,-32.703978422117
600260.SH,*ST凯乐,20080319,-32.703978422117
600260.SH,*ST凯乐,20080318,-32.703978422117
600260.SH,*ST凯乐,20080317,-32.703978422117
600260.SH,*ST凯乐,20080316,-32.703978422117
600260.SH,*ST凯乐,20080315,-32.703978422117
600260.SH,*ST凯乐,20080314,-32.703978422117
600260.SH,*ST凯乐,20080313,-32.703978422117
600260.SH,*ST凯乐,20080312,-32.703978422117
600260.SH,*ST凯乐,20080311,-32.703978422117
600260.SH,*ST凯乐,20080310,-32.703978422117
600260.SH,*ST凯乐,20080309,-32.703978422117
600260.SH,*ST凯乐,20080308,-32.703978422117
600260.SH,*ST凯乐,20080307,-32.703978422117
600260.SH,*ST凯乐,20080306,-32.703978422117
600260.SH,*ST凯乐,20080305,-32.703978422117
600260.SH,*ST凯乐,20080304,-32.703978422117
600260.SH,*ST凯乐,20080303,-32.703978422117
600260.SH,*ST凯乐,20080302,-32.703978422117
600260.SH,*ST凯乐,20080301,-32.703978422117
600260.SH,*ST凯乐,20080229,18.734987990392
600260.SH,*ST凯乐,20080228,18.734987990392
600260.SH,*ST凯乐,20080227,18.734987990392
600260.SH,*ST凯乐,20080226,18.734987990392
600260.SH,*ST凯乐,20080225,18.734987990392
600260.SH,*ST凯乐,20080224,18.734987990392
600260.SH,*ST凯乐,20080223,18.734987990392
600260.SH,*ST凯乐,20080222,18.734987990392
600260.SH,*ST凯乐,20080221,18.734987990392
600260.SH,*ST凯乐,20080220,18.734987990392
600260.SH,*ST凯乐,20080219,18.734987990392
600260.SH,*ST凯乐,20080218,18.734987990392
600260.SH,*ST凯乐,20080217,18.734987990392
600260.SH,*ST凯乐,20080216,18.734987990392
600260.SH,*ST凯乐,20080215,18.734987990392
600260.SH,*ST凯乐,20080214,18.734987990392
600260.SH,*ST凯乐,20080213,18.734987990392
600260.SH,*ST凯乐,20080212,18.734987990392
600260.SH,*ST凯乐,20080211,18.734987990392
600260.SH,*ST凯乐,20080210,18.734987990392
600260.SH,*ST凯乐,20080209,18.734987990392
600260.SH,*ST凯乐,20080208,18.734987990392
600260.SH,*ST凯乐,20080207,18.734987990392
600260.SH,*ST凯乐,20080206,18.734987990392
600260.SH,*ST凯乐,20080205,18.734987990392
600260.SH,*ST凯乐,20080204,18.734987990392
600260.SH,*ST凯乐,20080203,18.734987990392
600260.SH,*ST凯乐,20080202,18.734987990392
600260.SH,*ST凯乐,20080201,18.734987990392
600260.SH,*ST凯乐,20080131,-9.6237337192475
600260.SH,*ST凯乐,20080130,-9.6237337192475
600260.SH,*ST凯乐,20080129,-9.6237337192475
600260.SH,*ST凯乐,20080128,-9.6237337192475
600260.SH,*ST凯乐,20080127,-9.6237337192475
600260.SH,*ST凯乐,20080126,-9.6237337192475
600260.SH,*ST凯乐,20080125,-9.6237337192475
600260.SH,*ST凯乐,20080124,-9.6237337192475
600260.SH,*ST凯乐,20080123,-9.6237337192475
600260.SH,*ST凯乐,20080122,-9.6237337192475
600260.SH,*ST凯乐,20080121,-9.6237337192475
600260.SH,*ST凯乐,20080120,-9.6237337192475
600260.SH,*ST凯乐,20080119,-9.6237337192475
600260.SH,*ST凯乐,20080118,-9.6237337192475
600260.SH,*ST凯乐,20080117,-9.6237337192475
600260.SH,*ST凯乐,20080116,-9.6237337192475
600260.SH,*ST凯乐,20080115,-9.6237337192475
600260.SH,*ST凯乐,20080114,-9.6237337192475
600260.SH,*ST凯乐,20080113,-9.6237337192475
600260.SH,*ST凯乐,20080112,-9.6237337192475
600260.SH,*ST凯乐,20080111,-9.6237337192475
600260.SH,*ST凯乐,20080110,-9.6237337192475
600260.SH,*ST凯乐,20080109,-9.6237337192475
600260.SH,*ST凯乐,20080108,-9.6237337192475
600260.SH,*ST凯乐,20080107,-9.6237337192475
600260.SH,*ST凯乐,20080106,-9.6237337192475
600260.SH,*ST凯乐,20080105,-9.6237337192475
600260.SH,*ST凯乐,20080104,-9.6237337192475
600260.SH,*ST凯乐,20080103,-9.6237337192475
600260.SH,*ST凯乐,20080102,-9.6237337192475
600260.SH,*ST凯乐,20080101,-9.6237337192475
600260.SH,*ST凯乐,20071231,22.08480565371
600260.SH,*ST凯乐,20071230,22.08480565371
600260.SH,*ST凯乐,20071229,22.08480565371
600260.SH,*ST凯乐,20071228,22.08480565371
600260.SH,*ST凯乐,20071227,22.08480565371
600260.SH,*ST凯乐,20071226,22.08480565371
600260.SH,*ST凯乐,20071225,22.08480565371
600260.SH,*ST凯乐,20071224,22.08480565371
600260.SH,*ST凯乐,20071223,22.08480565371
600260.SH,*ST凯乐,20071222,22.08480565371
600260.SH,*ST凯乐,20071221,22.08480565371
600260.SH,*ST凯乐,20071220,22.08480565371
600260.SH,*ST凯乐,20071219,22.08480565371
600260.SH,*ST凯乐,20071218,22.08480565371
600260.SH,*ST凯乐,20071217,22.08480565371
600260.SH,*ST凯乐,20071216,22.08480565371
600260.SH,*ST凯乐,20071215,22.08480565371
600260.SH,*ST凯乐,20071214,22.08480565371
600260.SH,*ST凯乐,20071213,22.08480565371
600260.SH,*ST凯乐,20071212,22.08480565371
600260.SH,*ST凯乐,20071211,22.08480565371
600260.SH,*ST凯乐,20071210,22.08480565371
600260.SH,*ST凯乐,20071209,22.08480565371
600260.SH,*ST凯乐,20071208,22.08480565371
600260.SH,*ST凯乐,20071207,22.08480565371
600260.SH,*ST凯乐,20071206,22.08480565371
600260.SH,*ST凯乐,20071205,22.08480565371
600260.SH,*ST凯乐,20071204,22.08480565371
600260.SH,*ST凯乐,20071203,22.08480565371
600260.SH,*ST凯乐,20071202,22.08480565371
600260.SH,*ST凯乐,20071201,22.08480565371
600260.SH,*ST凯乐,20071130,-11.145996860283
600260.SH,*ST凯乐,20071129,-11.145996860283
600260.SH,*ST凯乐,20071128,-11.145996860283
600260.SH,*ST凯乐,20071127,-11.145996860283
600260.SH,*ST凯乐,20071126,-11.145996860283
600260.SH,*ST凯乐,20071125,-11.145996860283
600260.SH,*ST凯乐,20071124,-11.145996860283
600260.SH,*ST凯乐,20071123,-11.145996860283
600260.SH,*ST凯乐,20071122,-11.145996860283
600260.SH,*ST凯乐,20071121,-11.145996860283
600260.SH,*ST凯乐,20071120,-11.145996860283
600260.SH,*ST凯乐,20071119,-11.145996860283
600260.SH,*ST凯乐,20071118,-11.145996860283
600260.SH,*ST凯乐,20071117,-11.145996860283
600260.SH,*ST凯乐,20071116,-11.145996860283
600260.SH,*ST凯乐,20071115,-11.145996860283
600260.SH,*ST凯乐,20071114,-11.145996860283
600260.SH,*ST凯乐,20071113,-11.145996860283
600260.SH,*ST凯乐,20071112,-11.145996860283
600260.SH,*ST凯乐,20071111,-11.145996860283
600260.SH,*ST凯乐,20071110,-11.145996860283
