证券代码,证券简称,日期,月涨跌幅
873576.NQ,天力复合,20190915,
873576.NQ,天力复合,20190914,
873576.NQ,天力复合,20190913,
873576.NQ,天力复合,20190912,
873576.NQ,天力复合,20190911,
873576.NQ,天力复合,20190910,
873576.NQ,天力复合,20190909,
873576.NQ,天力复合,20190908,
873576.NQ,天力复合,20190907,
873576.NQ,天力复合,20190906,
873576.NQ,天力复合,20190905,
873576.NQ,天力复合,20190904,
873576.NQ,天力复合,20190903,
873576.NQ,天力复合,20190902,
873576.NQ,天力复合,20190901,
873576.NQ,天力复合,20190831,
873576.NQ,天力复合,20190830,
873576.NQ,天力复合,20190829,
873576.NQ,天力复合,20190828,
873576.NQ,天力复合,20190827,
873576.NQ,天力复合,20190826,
873576.NQ,天力复合,20190825,
873576.NQ,天力复合,20190824,
873576.NQ,天力复合,20190823,
873576.NQ,天力复合,20190822,
873576.NQ,天力复合,20190821,
873576.NQ,天力复合,20190820,
873576.NQ,天力复合,20190819,
873576.NQ,天力复合,20190818,
873576.NQ,天力复合,20190817,
873576.NQ,天力复合,20190816,
873576.NQ,天力复合,20190815,
873576.NQ,天力复合,20190814,
873576.NQ,天力复合,20190813,
873576.NQ,天力复合,20190812,
873576.NQ,天力复合,20190811,
873576.NQ,天力复合,20190810,
873576.NQ,天力复合,20190809,
873576.NQ,天力复合,20190808,
873576.NQ,天力复合,20190807,
873576.NQ,天力复合,20190806,
873576.NQ,天力复合,20190805,
873576.NQ,天力复合,20190804,
873576.NQ,天力复合,20190803,
873576.NQ,天力复合,20190802,
873576.NQ,天力复合,20190801,
873576.NQ,天力复合,20190731,
873576.NQ,天力复合,20190730,
873576.NQ,天力复合,20190729,
873576.NQ,天力复合,20190728,
873576.NQ,天力复合,20190727,
873576.NQ,天力复合,20190726,
873576.NQ,天力复合,20190725,
873576.NQ,天力复合,20190724,
873576.NQ,天力复合,20190723,
873576.NQ,天力复合,20190722,
873576.NQ,天力复合,20190721,
873576.NQ,天力复合,20190720,
873576.NQ,天力复合,20190719,
873576.NQ,天力复合,20190718,
873576.NQ,天力复合,20190717,
873576.NQ,天力复合,20190716,
873576.NQ,天力复合,20190715,
873576.NQ,天力复合,20190714,
873576.NQ,天力复合,20190713,
873576.NQ,天力复合,20190712,
873576.NQ,天力复合,20190711,
873576.NQ,天力复合,20190710,
873576.NQ,天力复合,20190709,
873576.NQ,天力复合,20190708,
873576.NQ,天力复合,20190707,
873576.NQ,天力复合,20190706,
873576.NQ,天力复合,20190705,
873576.NQ,天力复合,20190704,
873576.NQ,天力复合,20190703,
873576.NQ,天力复合,20190702,
873576.NQ,天力复合,20190701,
873576.NQ,天力复合,20190630,
873576.NQ,天力复合,20190629,
873576.NQ,天力复合,20190628,
873576.NQ,天力复合,20190627,
873576.NQ,天力复合,20190626,
873576.NQ,天力复合,20190625,
873576.NQ,天力复合,20190624,
873576.NQ,天力复合,20190623,
873576.NQ,天力复合,20190622,
873576.NQ,天力复合,20190621,
873576.NQ,天力复合,20190620,
873576.NQ,天力复合,20190619,
873576.NQ,天力复合,20190618,
873576.NQ,天力复合,20190617,
873576.NQ,天力复合,20190616,
873576.NQ,天力复合,20190615,
873576.NQ,天力复合,20190614,
873576.NQ,天力复合,20190613,
873576.NQ,天力复合,20190612,
873576.NQ,天力复合,20190611,
873576.NQ,天力复合,20190610,
873576.NQ,天力复合,20190609,
873576.NQ,天力复合,20190608,
873576.NQ,天力复合,20190607,
873576.NQ,天力复合,20190606,
873576.NQ,天力复合,20190605,
873576.NQ,天力复合,20190604,
873576.NQ,天力复合,20190603,
873576.NQ,天力复合,20190602,
873576.NQ,天力复合,20190601,
873576.NQ,天力复合,20190531,
873576.NQ,天力复合,20190530,
873576.NQ,天力复合,20190529,
873576.NQ,天力复合,20190528,
873576.NQ,天力复合,20190527,
873576.NQ,天力复合,20190526,
873576.NQ,天力复合,20190525,
873576.NQ,天力复合,20190524,
873576.NQ,天力复合,20190523,
873576.NQ,天力复合,20190522,
873576.NQ,天力复合,20190521,
873576.NQ,天力复合,20190520,
873576.NQ,天力复合,20190519,
873576.NQ,天力复合,20190518,
873576.NQ,天力复合,20190517,
873576.NQ,天力复合,20190516,
873576.NQ,天力复合,20190515,
873576.NQ,天力复合,20190514,
873576.NQ,天力复合,20190513,
873576.NQ,天力复合,20190512,
873576.NQ,天力复合,20190511,
873576.NQ,天力复合,20190510,
873576.NQ,天力复合,20190509,
873576.NQ,天力复合,20190508,
873576.NQ,天力复合,20190507,
873576.NQ,天力复合,20190506,
873576.NQ,天力复合,20190505,
873576.NQ,天力复合,20190504,
873576.NQ,天力复合,20190503,
873576.NQ,天力复合,20190502,
873576.NQ,天力复合,20190501,
873576.NQ,天力复合,20190430,
873576.NQ,天力复合,20190429,
873576.NQ,天力复合,20190428,
873576.NQ,天力复合,20190427,
873576.NQ,天力复合,20190426,
873576.NQ,天力复合,20190425,
873576.NQ,天力复合,20190424,
873576.NQ,天力复合,20190423,
873576.NQ,天力复合,20190422,
873576.NQ,天力复合,20190421,
873576.NQ,天力复合,20190420,
873576.NQ,天力复合,20190419,
873576.NQ,天力复合,20190418,
873576.NQ,天力复合,20190417,
873576.NQ,天力复合,20190416,
873576.NQ,天力复合,20190415,
873576.NQ,天力复合,20190414,
873576.NQ,天力复合,20190413,
873576.NQ,天力复合,20190412,
873576.NQ,天力复合,20190411,
873576.NQ,天力复合,20190410,
873576.NQ,天力复合,20190409,
873576.NQ,天力复合,20190408,
873576.NQ,天力复合,20190407,
873576.NQ,天力复合,20190406,
873576.NQ,天力复合,20190405,
873576.NQ,天力复合,20190404,
873576.NQ,天力复合,20190403,
873576.NQ,天力复合,20190402,
873576.NQ,天力复合,20190401,
873576.NQ,天力复合,20190331,
873576.NQ,天力复合,20190330,
873576.NQ,天力复合,20190329,
873576.NQ,天力复合,20190328,
873576.NQ,天力复合,20190327,
873576.NQ,天力复合,20190326,
873576.NQ,天力复合,20190325,
873576.NQ,天力复合,20190324,
873576.NQ,天力复合,20190323,
873576.NQ,天力复合,20190322,
873576.NQ,天力复合,20190321,
873576.NQ,天力复合,20190320,
873576.NQ,天力复合,20190319,
873576.NQ,天力复合,20190318,
873576.NQ,天力复合,20190317,
873576.NQ,天力复合,20190316,
873576.NQ,天力复合,20190315,
873576.NQ,天力复合,20190314,
873576.NQ,天力复合,20190313,
873576.NQ,天力复合,20190312,
873576.NQ,天力复合,20190311,
873576.NQ,天力复合,20190310,
873576.NQ,天力复合,20190309,
873576.NQ,天力复合,20190308,
873576.NQ,天力复合,20190307,
873576.NQ,天力复合,20190306,
873576.NQ,天力复合,20190305,
873576.NQ,天力复合,20190304,
873576.NQ,天力复合,20190303,
873576.NQ,天力复合,20190302,
873576.NQ,天力复合,20190301,
873576.NQ,天力复合,20190228,
873576.NQ,天力复合,20190227,
873576.NQ,天力复合,20190226,
873576.NQ,天力复合,20190225,
873576.NQ,天力复合,20190224,
873576.NQ,天力复合,20190223,
873576.NQ,天力复合,20190222,
873576.NQ,天力复合,20190221,
873576.NQ,天力复合,20190220,
873576.NQ,天力复合,20190219,
873576.NQ,天力复合,20190218,
873576.NQ,天力复合,20190217,
873576.NQ,天力复合,20190216,
873576.NQ,天力复合,20190215,
873576.NQ,天力复合,20190214,
873576.NQ,天力复合,20190213,
873576.NQ,天力复合,20190212,
873576.NQ,天力复合,20190211,
873576.NQ,天力复合,20190210,
873576.NQ,天力复合,20190209,
873576.NQ,天力复合,20190208,
873576.NQ,天力复合,20190207,
873576.NQ,天力复合,20190206,
873576.NQ,天力复合,20190205,
873576.NQ,天力复合,20190204,
873576.NQ,天力复合,20190203,
873576.NQ,天力复合,20190202,
873576.NQ,天力复合,20190201,
873576.NQ,天力复合,20190131,
873576.NQ,天力复合,20190130,
873576.NQ,天力复合,20190129,
873576.NQ,天力复合,20190128,
873576.NQ,天力复合,20190127,
873576.NQ,天力复合,20190126,
873576.NQ,天力复合,20190125,
873576.NQ,天力复合,20190124,
873576.NQ,天力复合,20190123,
873576.NQ,天力复合,20190122,
873576.NQ,天力复合,20190121,
873576.NQ,天力复合,20190120,
873576.NQ,天力复合,20190119,
873576.NQ,天力复合,20190118,
873576.NQ,天力复合,20190117,
873576.NQ,天力复合,20190116,
873576.NQ,天力复合,20190115,
873576.NQ,天力复合,20190114,
873576.NQ,天力复合,20190113,
873576.NQ,天力复合,20190112,
873576.NQ,天力复合,20190111,
873576.NQ,天力复合,20190110,
873576.NQ,天力复合,20190109,
873576.NQ,天力复合,20190108,
873576.NQ,天力复合,20190107,
873576.NQ,天力复合,20190106,
873576.NQ,天力复合,20190105,
873576.NQ,天力复合,20190104,
873576.NQ,天力复合,20190103,
873576.NQ,天力复合,20190102,
873576.NQ,天力复合,20190101,
873576.NQ,天力复合,20181231,
873576.NQ,天力复合,20181230,
873576.NQ,天力复合,20181229,
873576.NQ,天力复合,20181228,
873576.NQ,天力复合,20181227,
873576.NQ,天力复合,20181226,
873576.NQ,天力复合,20181225,
873576.NQ,天力复合,20181224,
873576.NQ,天力复合,20181223,
873576.NQ,天力复合,20181222,
873576.NQ,天力复合,20181221,
873576.NQ,天力复合,20181220,
873576.NQ,天力复合,20181219,
873576.NQ,天力复合,20181218,
873576.NQ,天力复合,20181217,
873576.NQ,天力复合,20181216,
873576.NQ,天力复合,20181215,
873576.NQ,天力复合,20181214,
873576.NQ,天力复合,20181213,
873576.NQ,天力复合,20181212,
873576.NQ,天力复合,20181211,
873576.NQ,天力复合,20181210,
873576.NQ,天力复合,20181209,
873576.NQ,天力复合,20181208,
873576.NQ,天力复合,20181207,
873576.NQ,天力复合,20181206,
873576.NQ,天力复合,20181205,
873576.NQ,天力复合,20181204,
873576.NQ,天力复合,20181203,
873576.NQ,天力复合,20181202,
873576.NQ,天力复合,20181201,
873576.NQ,天力复合,20181130,
873576.NQ,天力复合,20181129,
873576.NQ,天力复合,20181128,
873576.NQ,天力复合,20181127,
873576.NQ,天力复合,20181126,
873576.NQ,天力复合,20181125,
873576.NQ,天力复合,20181124,
873576.NQ,天力复合,20181123,
873576.NQ,天力复合,20181122,
873576.NQ,天力复合,20181121,
873576.NQ,天力复合,20181120,
873576.NQ,天力复合,20181119,
873576.NQ,天力复合,20181118,
873576.NQ,天力复合,20181117,
873576.NQ,天力复合,20181116,
873576.NQ,天力复合,20181115,
873576.NQ,天力复合,20181114,
873576.NQ,天力复合,20181113,
873576.NQ,天力复合,20181112,
873576.NQ,天力复合,20181111,
873576.NQ,天力复合,20181110,
873576.NQ,天力复合,20181109,
873576.NQ,天力复合,20181108,
873576.NQ,天力复合,20181107,
873576.NQ,天力复合,20181106,
873576.NQ,天力复合,20181105,
873576.NQ,天力复合,20181104,
873576.NQ,天力复合,20181103,
873576.NQ,天力复合,20181102,
873576.NQ,天力复合,20181101,
873576.NQ,天力复合,20181031,
873576.NQ,天力复合,20181030,
873576.NQ,天力复合,20181029,
873576.NQ,天力复合,20181028,
873576.NQ,天力复合,20181027,
873576.NQ,天力复合,20181026,
873576.NQ,天力复合,20181025,
873576.NQ,天力复合,20181024,
873576.NQ,天力复合,20181023,
873576.NQ,天力复合,20181022,
873576.NQ,天力复合,20181021,
873576.NQ,天力复合,20181020,
873576.NQ,天力复合,20181019,
873576.NQ,天力复合,20181018,
873576.NQ,天力复合,20181017,
873576.NQ,天力复合,20181016,
873576.NQ,天力复合,20181015,
873576.NQ,天力复合,20181014,
873576.NQ,天力复合,20181013,
873576.NQ,天力复合,20181012,
873576.NQ,天力复合,20181011,
873576.NQ,天力复合,20181010,
873576.NQ,天力复合,20181009,
873576.NQ,天力复合,20181008,
873576.NQ,天力复合,20181007,
873576.NQ,天力复合,20181006,
873576.NQ,天力复合,20181005,
873576.NQ,天力复合,20181004,
873576.NQ,天力复合,20181003,
873576.NQ,天力复合,20181002,
873576.NQ,天力复合,20181001,
873576.NQ,天力复合,20180930,
873576.NQ,天力复合,20180929,
873576.NQ,天力复合,20180928,
873576.NQ,天力复合,20180927,
873576.NQ,天力复合,20180926,
873576.NQ,天力复合,20180925,
873576.NQ,天力复合,20180924,
873576.NQ,天力复合,20180923,
873576.NQ,天力复合,20180922,
873576.NQ,天力复合,20180921,
873576.NQ,天力复合,20180920,
873576.NQ,天力复合,20180919,
873576.NQ,天力复合,20180918,
873576.NQ,天力复合,20180917,
873576.NQ,天力复合,20180916,
873576.NQ,天力复合,20180915,
873576.NQ,天力复合,20180914,
873576.NQ,天力复合,20180913,
873576.NQ,天力复合,20180912,
873576.NQ,天力复合,20180911,
873576.NQ,天力复合,20180910,
873576.NQ,天力复合,20180909,
873576.NQ,天力复合,20180908,
873576.NQ,天力复合,20180907,
873576.NQ,天力复合,20180906,
873576.NQ,天力复合,20180905,
873576.NQ,天力复合,20180904,
873576.NQ,天力复合,20180903,
873576.NQ,天力复合,20180902,
873576.NQ,天力复合,20180901,
873576.NQ,天力复合,20180831,
873576.NQ,天力复合,20180830,
873576.NQ,天力复合,20180829,
873576.NQ,天力复合,20180828,
873576.NQ,天力复合,20180827,
873576.NQ,天力复合,20180826,
873576.NQ,天力复合,20180825,
873576.NQ,天力复合,20180824,
873576.NQ,天力复合,20180823,
873576.NQ,天力复合,20180822,
873576.NQ,天力复合,20180821,
873576.NQ,天力复合,20180820,
873576.NQ,天力复合,20180819,
873576.NQ,天力复合,20180818,
873576.NQ,天力复合,20180817,
873576.NQ,天力复合,20180816,
873576.NQ,天力复合,20180815,
873576.NQ,天力复合,20180814,
873576.NQ,天力复合,20180813,
873576.NQ,天力复合,20180812,
873576.NQ,天力复合,20180811,
873576.NQ,天力复合,20180810,
873576.NQ,天力复合,20180809,
873576.NQ,天力复合,20180808,
873576.NQ,天力复合,20180807,
873576.NQ,天力复合,20180806,
873576.NQ,天力复合,20180805,
873576.NQ,天力复合,20180804,
873576.NQ,天力复合,20180803,
873576.NQ,天力复合,20180802,
873576.NQ,天力复合,20180801,
873576.NQ,天力复合,20180731,
873576.NQ,天力复合,20180730,
873576.NQ,天力复合,20180729,
873576.NQ,天力复合,20180728,
873576.NQ,天力复合,20180727,
873576.NQ,天力复合,20180726,
873576.NQ,天力复合,20180725,
873576.NQ,天力复合,20180724,
873576.NQ,天力复合,20180723,
873576.NQ,天力复合,20180722,
873576.NQ,天力复合,20180721,
873576.NQ,天力复合,20180720,
873576.NQ,天力复合,20180719,
873576.NQ,天力复合,20180718,
873576.NQ,天力复合,20180717,
873576.NQ,天力复合,20180716,
873576.NQ,天力复合,20180715,
873576.NQ,天力复合,20180714,
873576.NQ,天力复合,20180713,
873576.NQ,天力复合,20180712,
873576.NQ,天力复合,20180711,
873576.NQ,天力复合,20180710,
873576.NQ,天力复合,20180709,
873576.NQ,天力复合,20180708,
873576.NQ,天力复合,20180707,
873576.NQ,天力复合,20180706,
873576.NQ,天力复合,20180705,
873576.NQ,天力复合,20180704,
873576.NQ,天力复合,20180703,
873576.NQ,天力复合,20180702,
873576.NQ,天力复合,20180701,
873576.NQ,天力复合,20180630,
873576.NQ,天力复合,20180629,
873576.NQ,天力复合,20180628,
873576.NQ,天力复合,20180627,
873576.NQ,天力复合,20180626,
873576.NQ,天力复合,20180625,
873576.NQ,天力复合,20180624,
873576.NQ,天力复合,20180623,
873576.NQ,天力复合,20180622,
873576.NQ,天力复合,20180621,
873576.NQ,天力复合,20180620,
873576.NQ,天力复合,20180619,
873576.NQ,天力复合,20180618,
873576.NQ,天力复合,20180617,
873576.NQ,天力复合,20180616,
873576.NQ,天力复合,20180615,
873576.NQ,天力复合,20180614,
873576.NQ,天力复合,20180613,
873576.NQ,天力复合,20180612,
873576.NQ,天力复合,20180611,
873576.NQ,天力复合,20180610,
873576.NQ,天力复合,20180609,
873576.NQ,天力复合,20180608,
873576.NQ,天力复合,20180607,
873576.NQ,天力复合,20180606,
873576.NQ,天力复合,20180605,
873576.NQ,天力复合,20180604,
873576.NQ,天力复合,20180603,
873576.NQ,天力复合,20180602,
873576.NQ,天力复合,20180601,
873576.NQ,天力复合,20180531,
873576.NQ,天力复合,20180530,
873576.NQ,天力复合,20180529,
873576.NQ,天力复合,20180528,
873576.NQ,天力复合,20180527,
873576.NQ,天力复合,20180526,
873576.NQ,天力复合,20180525,
873576.NQ,天力复合,20180524,
873576.NQ,天力复合,20180523,
873576.NQ,天力复合,20180522,
873576.NQ,天力复合,20180521,
873576.NQ,天力复合,20180520,
873576.NQ,天力复合,20180519,
873576.NQ,天力复合,20180518,
873576.NQ,天力复合,20180517,
873576.NQ,天力复合,20180516,
873576.NQ,天力复合,20180515,
873576.NQ,天力复合,20180514,
873576.NQ,天力复合,20180513,
873576.NQ,天力复合,20180512,
873576.NQ,天力复合,20180511,
873576.NQ,天力复合,20180510,
873576.NQ,天力复合,20180509,
873576.NQ,天力复合,20180508,
873576.NQ,天力复合,20180507,
873576.NQ,天力复合,20180506,
873576.NQ,天力复合,20180505,
873576.NQ,天力复合,20180504,
873576.NQ,天力复合,20180503,
873576.NQ,天力复合,20180502,
873576.NQ,天力复合,20180501,
873576.NQ,天力复合,20180430,
873576.NQ,天力复合,20180429,
873576.NQ,天力复合,20180428,
873576.NQ,天力复合,20180427,
873576.NQ,天力复合,20180426,
873576.NQ,天力复合,20180425,
873576.NQ,天力复合,20180424,
873576.NQ,天力复合,20180423,
873576.NQ,天力复合,20180422,
873576.NQ,天力复合,20180421,
873576.NQ,天力复合,20180420,
873576.NQ,天力复合,20180419,
873576.NQ,天力复合,20180418,
873576.NQ,天力复合,20180417,
873576.NQ,天力复合,20180416,
873576.NQ,天力复合,20180415,
873576.NQ,天力复合,20180414,
873576.NQ,天力复合,20180413,
873576.NQ,天力复合,20180412,
873576.NQ,天力复合,20180411,
873576.NQ,天力复合,20180410,
873576.NQ,天力复合,20180409,
873576.NQ,天力复合,20180408,
873576.NQ,天力复合,20180407,
873576.NQ,天力复合,20180406,
873576.NQ,天力复合,20180405,
873576.NQ,天力复合,20180404,
873576.NQ,天力复合,20180403,
873576.NQ,天力复合,20180402,
873576.NQ,天力复合,20180401,
873576.NQ,天力复合,20180331,
873576.NQ,天力复合,20180330,
873576.NQ,天力复合,20180329,
873576.NQ,天力复合,20180328,
873576.NQ,天力复合,20180327,
873576.NQ,天力复合,20180326,
873576.NQ,天力复合,20180325,
873576.NQ,天力复合,20180324,
873576.NQ,天力复合,20180323,
873576.NQ,天力复合,20180322,
873576.NQ,天力复合,20180321,
