证券代码,证券简称,日期,月涨跌幅
873593.NQ,鼎智科技,20240827,
873593.NQ,鼎智科技,20240826,
873593.NQ,鼎智科技,20240825,
873593.NQ,鼎智科技,20240824,
873593.NQ,鼎智科技,20240823,
873593.NQ,鼎智科技,20240822,
873593.NQ,鼎智科技,20240821,
873593.NQ,鼎智科技,20240820,
873593.NQ,鼎智科技,20240819,
873593.NQ,鼎智科技,20240818,
873593.NQ,鼎智科技,20240817,
873593.NQ,鼎智科技,20240816,
873593.NQ,鼎智科技,20240815,
873593.NQ,鼎智科技,20240814,
873593.NQ,鼎智科技,20240813,
873593.NQ,鼎智科技,20240812,
873593.NQ,鼎智科技,20240811,
873593.NQ,鼎智科技,20240810,
873593.NQ,鼎智科技,20240809,
873593.NQ,鼎智科技,20240808,
873593.NQ,鼎智科技,20240807,
873593.NQ,鼎智科技,20240806,
873593.NQ,鼎智科技,20240805,
873593.NQ,鼎智科技,20240804,
873593.NQ,鼎智科技,20240803,
873593.NQ,鼎智科技,20240802,
873593.NQ,鼎智科技,20240801,
873593.NQ,鼎智科技,20240731,
873593.NQ,鼎智科技,20240730,
873593.NQ,鼎智科技,20240729,
873593.NQ,鼎智科技,20240728,
873593.NQ,鼎智科技,20240727,
873593.NQ,鼎智科技,20240726,
873593.NQ,鼎智科技,20240725,
873593.NQ,鼎智科技,20240724,
873593.NQ,鼎智科技,20240723,
873593.NQ,鼎智科技,20240722,
873593.NQ,鼎智科技,20240721,
873593.NQ,鼎智科技,20240720,
873593.NQ,鼎智科技,20240719,
873593.NQ,鼎智科技,20240718,
873593.NQ,鼎智科技,20240717,
873593.NQ,鼎智科技,20240716,
873593.NQ,鼎智科技,20240715,
873593.NQ,鼎智科技,20240714,
873593.NQ,鼎智科技,20240713,
873593.NQ,鼎智科技,20240712,
873593.NQ,鼎智科技,20240711,
873593.NQ,鼎智科技,20240710,
873593.NQ,鼎智科技,20240709,
873593.NQ,鼎智科技,20240708,
873593.NQ,鼎智科技,20240707,
873593.NQ,鼎智科技,20240706,
873593.NQ,鼎智科技,20240705,
873593.NQ,鼎智科技,20240704,
873593.NQ,鼎智科技,20240703,
873593.NQ,鼎智科技,20240702,
873593.NQ,鼎智科技,20240701,
873593.NQ,鼎智科技,20240630,
873593.NQ,鼎智科技,20240629,
873593.NQ,鼎智科技,20240628,
873593.NQ,鼎智科技,20240627,
873593.NQ,鼎智科技,20240626,
873593.NQ,鼎智科技,20240625,
873593.NQ,鼎智科技,20240624,
873593.NQ,鼎智科技,20240623,
873593.NQ,鼎智科技,20240622,
873593.NQ,鼎智科技,20240621,
873593.NQ,鼎智科技,20240620,
873593.NQ,鼎智科技,20240619,
873593.NQ,鼎智科技,20240618,
873593.NQ,鼎智科技,20240617,
873593.NQ,鼎智科技,20240616,
873593.NQ,鼎智科技,20240615,
873593.NQ,鼎智科技,20240614,
873593.NQ,鼎智科技,20240613,
873593.NQ,鼎智科技,20240612,
873593.NQ,鼎智科技,20240611,
873593.NQ,鼎智科技,20240610,
873593.NQ,鼎智科技,20240609,
873593.NQ,鼎智科技,20240608,
873593.NQ,鼎智科技,20240607,
873593.NQ,鼎智科技,20240606,
873593.NQ,鼎智科技,20240605,
873593.NQ,鼎智科技,20240604,
873593.NQ,鼎智科技,20240603,
873593.NQ,鼎智科技,20240602,
873593.NQ,鼎智科技,20240601,
873593.NQ,鼎智科技,20240531,
873593.NQ,鼎智科技,20240530,
873593.NQ,鼎智科技,20240529,
873593.NQ,鼎智科技,20240528,
873593.NQ,鼎智科技,20240527,
873593.NQ,鼎智科技,20240526,
873593.NQ,鼎智科技,20240525,
873593.NQ,鼎智科技,20240524,
873593.NQ,鼎智科技,20240523,
873593.NQ,鼎智科技,20240522,
873593.NQ,鼎智科技,20240521,
873593.NQ,鼎智科技,20240520,
873593.NQ,鼎智科技,20240519,
873593.NQ,鼎智科技,20240518,
873593.NQ,鼎智科技,20240517,
873593.NQ,鼎智科技,20240516,
873593.NQ,鼎智科技,20240515,
873593.NQ,鼎智科技,20240514,
873593.NQ,鼎智科技,20240513,
873593.NQ,鼎智科技,20240512,
873593.NQ,鼎智科技,20240511,
873593.NQ,鼎智科技,20240510,
873593.NQ,鼎智科技,20240509,
873593.NQ,鼎智科技,20240508,
873593.NQ,鼎智科技,20240507,
873593.NQ,鼎智科技,20240506,
873593.NQ,鼎智科技,20240505,
873593.NQ,鼎智科技,20240504,
873593.NQ,鼎智科技,20240503,
873593.NQ,鼎智科技,20240502,
873593.NQ,鼎智科技,20240501,
873593.NQ,鼎智科技,20240430,
873593.NQ,鼎智科技,20240429,
873593.NQ,鼎智科技,20240428,
873593.NQ,鼎智科技,20240427,
873593.NQ,鼎智科技,20240426,
873593.NQ,鼎智科技,20240425,
873593.NQ,鼎智科技,20240424,
873593.NQ,鼎智科技,20240423,
873593.NQ,鼎智科技,20240422,
873593.NQ,鼎智科技,20240421,
873593.NQ,鼎智科技,20240420,
873593.NQ,鼎智科技,20240419,
873593.NQ,鼎智科技,20240418,
873593.NQ,鼎智科技,20240417,
873593.NQ,鼎智科技,20240416,
873593.NQ,鼎智科技,20240415,
873593.NQ,鼎智科技,20240414,
873593.NQ,鼎智科技,20240413,
873593.NQ,鼎智科技,20240412,
873593.NQ,鼎智科技,20240411,
873593.NQ,鼎智科技,20240410,
873593.NQ,鼎智科技,20240409,
873593.NQ,鼎智科技,20240408,
873593.NQ,鼎智科技,20240407,
873593.NQ,鼎智科技,20240406,
873593.NQ,鼎智科技,20240405,
873593.NQ,鼎智科技,20240404,
873593.NQ,鼎智科技,20240403,
873593.NQ,鼎智科技,20240402,
873593.NQ,鼎智科技,20240401,
873593.NQ,鼎智科技,20240331,
873593.NQ,鼎智科技,20240330,
873593.NQ,鼎智科技,20240329,
873593.NQ,鼎智科技,20240328,
873593.NQ,鼎智科技,20240327,
873593.NQ,鼎智科技,20240326,
873593.NQ,鼎智科技,20240325,
873593.NQ,鼎智科技,20240324,
873593.NQ,鼎智科技,20240323,
873593.NQ,鼎智科技,20240322,
873593.NQ,鼎智科技,20240321,
873593.NQ,鼎智科技,20240320,
873593.NQ,鼎智科技,20240319,
873593.NQ,鼎智科技,20240318,
873593.NQ,鼎智科技,20240317,
873593.NQ,鼎智科技,20240316,
873593.NQ,鼎智科技,20240315,
873593.NQ,鼎智科技,20240314,
873593.NQ,鼎智科技,20240313,
873593.NQ,鼎智科技,20240312,
873593.NQ,鼎智科技,20240311,
873593.NQ,鼎智科技,20240310,
873593.NQ,鼎智科技,20240309,
873593.NQ,鼎智科技,20240308,
873593.NQ,鼎智科技,20240307,
873593.NQ,鼎智科技,20240306,
873593.NQ,鼎智科技,20240305,
873593.NQ,鼎智科技,20240304,
873593.NQ,鼎智科技,20240303,
873593.NQ,鼎智科技,20240302,
873593.NQ,鼎智科技,20240301,
873593.NQ,鼎智科技,20240229,
873593.NQ,鼎智科技,20240228,
873593.NQ,鼎智科技,20240227,
873593.NQ,鼎智科技,20240226,
873593.NQ,鼎智科技,20240225,
873593.NQ,鼎智科技,20240224,
873593.NQ,鼎智科技,20240223,
873593.NQ,鼎智科技,20240222,
873593.NQ,鼎智科技,20240221,
873593.NQ,鼎智科技,20240220,
873593.NQ,鼎智科技,20240219,
873593.NQ,鼎智科技,20240218,
873593.NQ,鼎智科技,20240217,
873593.NQ,鼎智科技,20240216,
873593.NQ,鼎智科技,20240215,
873593.NQ,鼎智科技,20240214,
873593.NQ,鼎智科技,20240213,
873593.NQ,鼎智科技,20240212,
873593.NQ,鼎智科技,20240211,
873593.NQ,鼎智科技,20240210,
873593.NQ,鼎智科技,20240209,
873593.NQ,鼎智科技,20240208,
873593.NQ,鼎智科技,20240207,
873593.NQ,鼎智科技,20240206,
873593.NQ,鼎智科技,20240205,
873593.NQ,鼎智科技,20240204,
873593.NQ,鼎智科技,20240203,
873593.NQ,鼎智科技,20240202,
873593.NQ,鼎智科技,20240201,
873593.NQ,鼎智科技,20240131,
873593.NQ,鼎智科技,20240130,
873593.NQ,鼎智科技,20240129,
873593.NQ,鼎智科技,20240128,
873593.NQ,鼎智科技,20240127,
873593.NQ,鼎智科技,20240126,
873593.NQ,鼎智科技,20240125,
873593.NQ,鼎智科技,20240124,
873593.NQ,鼎智科技,20240123,
873593.NQ,鼎智科技,20240122,
873593.NQ,鼎智科技,20240121,
873593.NQ,鼎智科技,20240120,
873593.NQ,鼎智科技,20240119,
873593.NQ,鼎智科技,20240118,
873593.NQ,鼎智科技,20240117,
873593.NQ,鼎智科技,20240116,
873593.NQ,鼎智科技,20240115,
873593.NQ,鼎智科技,20240114,
873593.NQ,鼎智科技,20240113,
873593.NQ,鼎智科技,20240112,
873593.NQ,鼎智科技,20240111,
873593.NQ,鼎智科技,20240110,
873593.NQ,鼎智科技,20240109,
873593.NQ,鼎智科技,20240108,
873593.NQ,鼎智科技,20240107,
873593.NQ,鼎智科技,20240106,
873593.NQ,鼎智科技,20240105,
873593.NQ,鼎智科技,20240104,
873593.NQ,鼎智科技,20240103,
873593.NQ,鼎智科技,20240102,
873593.NQ,鼎智科技,20240101,
873593.NQ,鼎智科技,20231231,
873593.NQ,鼎智科技,20231230,
873593.NQ,鼎智科技,20231229,
873593.NQ,鼎智科技,20231228,
873593.NQ,鼎智科技,20231227,
873593.NQ,鼎智科技,20231226,
873593.NQ,鼎智科技,20231225,
873593.NQ,鼎智科技,20231224,
873593.NQ,鼎智科技,20231223,
873593.NQ,鼎智科技,20231222,
873593.NQ,鼎智科技,20231221,
873593.NQ,鼎智科技,20231220,
873593.NQ,鼎智科技,20231219,
873593.NQ,鼎智科技,20231218,
873593.NQ,鼎智科技,20231217,
873593.NQ,鼎智科技,20231216,
873593.NQ,鼎智科技,20231215,
873593.NQ,鼎智科技,20231214,
873593.NQ,鼎智科技,20231213,
873593.NQ,鼎智科技,20231212,
873593.NQ,鼎智科技,20231211,
873593.NQ,鼎智科技,20231210,
873593.NQ,鼎智科技,20231209,
873593.NQ,鼎智科技,20231208,
873593.NQ,鼎智科技,20231207,
873593.NQ,鼎智科技,20231206,
873593.NQ,鼎智科技,20231205,
873593.NQ,鼎智科技,20231204,
873593.NQ,鼎智科技,20231203,
873593.NQ,鼎智科技,20231202,
873593.NQ,鼎智科技,20231201,
873593.NQ,鼎智科技,20231130,
873593.NQ,鼎智科技,20231129,
873593.NQ,鼎智科技,20231128,
873593.NQ,鼎智科技,20231127,
873593.NQ,鼎智科技,20231126,
873593.NQ,鼎智科技,20231125,
873593.NQ,鼎智科技,20231124,
873593.NQ,鼎智科技,20231123,
873593.NQ,鼎智科技,20231122,
873593.NQ,鼎智科技,20231121,
873593.NQ,鼎智科技,20231120,
873593.NQ,鼎智科技,20231119,
873593.NQ,鼎智科技,20231118,
873593.NQ,鼎智科技,20231117,
873593.NQ,鼎智科技,20231116,
873593.NQ,鼎智科技,20231115,
873593.NQ,鼎智科技,20231114,
873593.NQ,鼎智科技,20231113,
873593.NQ,鼎智科技,20231112,
873593.NQ,鼎智科技,20231111,
873593.NQ,鼎智科技,20231110,
873593.NQ,鼎智科技,20231109,
873593.NQ,鼎智科技,20231108,
873593.NQ,鼎智科技,20231107,
873593.NQ,鼎智科技,20231106,
873593.NQ,鼎智科技,20231105,
873593.NQ,鼎智科技,20231104,
873593.NQ,鼎智科技,20231103,
873593.NQ,鼎智科技,20231102,
873593.NQ,鼎智科技,20231101,
873593.NQ,鼎智科技,20231031,
873593.NQ,鼎智科技,20231030,
873593.NQ,鼎智科技,20231029,
873593.NQ,鼎智科技,20231028,
873593.NQ,鼎智科技,20231027,
873593.NQ,鼎智科技,20231026,
873593.NQ,鼎智科技,20231025,
873593.NQ,鼎智科技,20231024,
873593.NQ,鼎智科技,20231023,
873593.NQ,鼎智科技,20231022,
873593.NQ,鼎智科技,20231021,
873593.NQ,鼎智科技,20231020,
873593.NQ,鼎智科技,20231019,
873593.NQ,鼎智科技,20231018,
873593.NQ,鼎智科技,20231017,
873593.NQ,鼎智科技,20231016,
873593.NQ,鼎智科技,20231015,
873593.NQ,鼎智科技,20231014,
873593.NQ,鼎智科技,20231013,
873593.NQ,鼎智科技,20231012,
873593.NQ,鼎智科技,20231011,
873593.NQ,鼎智科技,20231010,
873593.NQ,鼎智科技,20231009,
873593.NQ,鼎智科技,20231008,
873593.NQ,鼎智科技,20231007,
873593.NQ,鼎智科技,20231006,
873593.NQ,鼎智科技,20231005,
873593.NQ,鼎智科技,20231004,
873593.NQ,鼎智科技,20231003,
873593.NQ,鼎智科技,20231002,
873593.NQ,鼎智科技,20231001,
873593.NQ,鼎智科技,20230930,
873593.NQ,鼎智科技,20230929,
873593.NQ,鼎智科技,20230928,
873593.NQ,鼎智科技,20230927,
873593.NQ,鼎智科技,20230926,
873593.NQ,鼎智科技,20230925,
873593.NQ,鼎智科技,20230924,
873593.NQ,鼎智科技,20230923,
873593.NQ,鼎智科技,20230922,
873593.NQ,鼎智科技,20230921,
873593.NQ,鼎智科技,20230920,
873593.NQ,鼎智科技,20230919,
873593.NQ,鼎智科技,20230918,
873593.NQ,鼎智科技,20230917,
873593.NQ,鼎智科技,20230916,
873593.NQ,鼎智科技,20230915,
873593.NQ,鼎智科技,20230914,
873593.NQ,鼎智科技,20230913,
873593.NQ,鼎智科技,20230912,
873593.NQ,鼎智科技,20230911,
873593.NQ,鼎智科技,20230910,
873593.NQ,鼎智科技,20230909,
873593.NQ,鼎智科技,20230908,
873593.NQ,鼎智科技,20230907,
873593.NQ,鼎智科技,20230906,
873593.NQ,鼎智科技,20230905,
873593.NQ,鼎智科技,20230904,
873593.NQ,鼎智科技,20230903,
873593.NQ,鼎智科技,20230902,
873593.NQ,鼎智科技,20230901,
873593.NQ,鼎智科技,20230831,
873593.NQ,鼎智科技,20230830,
873593.NQ,鼎智科技,20230829,
873593.NQ,鼎智科技,20230828,
873593.NQ,鼎智科技,20230827,
873593.NQ,鼎智科技,20230826,
873593.NQ,鼎智科技,20230825,
873593.NQ,鼎智科技,20230824,
873593.NQ,鼎智科技,20230823,
873593.NQ,鼎智科技,20230822,
873593.NQ,鼎智科技,20230821,
873593.NQ,鼎智科技,20230820,
873593.NQ,鼎智科技,20230819,
873593.NQ,鼎智科技,20230818,
873593.NQ,鼎智科技,20230817,
873593.NQ,鼎智科技,20230816,
873593.NQ,鼎智科技,20230815,
873593.NQ,鼎智科技,20230814,
873593.NQ,鼎智科技,20230813,
873593.NQ,鼎智科技,20230812,
873593.NQ,鼎智科技,20230811,
873593.NQ,鼎智科技,20230810,
873593.NQ,鼎智科技,20230809,
873593.NQ,鼎智科技,20230808,
873593.NQ,鼎智科技,20230807,
873593.NQ,鼎智科技,20230806,
873593.NQ,鼎智科技,20230805,
873593.NQ,鼎智科技,20230804,
873593.NQ,鼎智科技,20230803,
873593.NQ,鼎智科技,20230802,
873593.NQ,鼎智科技,20230801,
873593.NQ,鼎智科技,20230731,
873593.NQ,鼎智科技,20230730,
873593.NQ,鼎智科技,20230729,
873593.NQ,鼎智科技,20230728,
873593.NQ,鼎智科技,20230727,
873593.NQ,鼎智科技,20230726,
873593.NQ,鼎智科技,20230725,
873593.NQ,鼎智科技,20230724,
873593.NQ,鼎智科技,20230723,
873593.NQ,鼎智科技,20230722,
873593.NQ,鼎智科技,20230721,
873593.NQ,鼎智科技,20230720,
873593.NQ,鼎智科技,20230719,
873593.NQ,鼎智科技,20230718,
873593.NQ,鼎智科技,20230717,
873593.NQ,鼎智科技,20230716,
873593.NQ,鼎智科技,20230715,
873593.NQ,鼎智科技,20230714,
873593.NQ,鼎智科技,20230713,
873593.NQ,鼎智科技,20230712,
873593.NQ,鼎智科技,20230711,
873593.NQ,鼎智科技,20230710,
873593.NQ,鼎智科技,20230709,
873593.NQ,鼎智科技,20230708,
873593.NQ,鼎智科技,20230707,
873593.NQ,鼎智科技,20230706,
873593.NQ,鼎智科技,20230705,
873593.NQ,鼎智科技,20230704,
873593.NQ,鼎智科技,20230703,
873593.NQ,鼎智科技,20230702,
873593.NQ,鼎智科技,20230701,
873593.NQ,鼎智科技,20230630,
873593.NQ,鼎智科技,20230629,
873593.NQ,鼎智科技,20230628,
873593.NQ,鼎智科技,20230627,
873593.NQ,鼎智科技,20230626,
873593.NQ,鼎智科技,20230625,
873593.NQ,鼎智科技,20230624,
873593.NQ,鼎智科技,20230623,
873593.NQ,鼎智科技,20230622,
873593.NQ,鼎智科技,20230621,
873593.NQ,鼎智科技,20230620,
873593.NQ,鼎智科技,20230619,
873593.NQ,鼎智科技,20230618,
873593.NQ,鼎智科技,20230617,
873593.NQ,鼎智科技,20230616,
873593.NQ,鼎智科技,20230615,
873593.NQ,鼎智科技,20230614,
873593.NQ,鼎智科技,20230613,
873593.NQ,鼎智科技,20230612,
873593.NQ,鼎智科技,20230611,
873593.NQ,鼎智科技,20230610,
873593.NQ,鼎智科技,20230609,
873593.NQ,鼎智科技,20230608,
873593.NQ,鼎智科技,20230607,
873593.NQ,鼎智科技,20230606,
873593.NQ,鼎智科技,20230605,
873593.NQ,鼎智科技,20230604,
873593.NQ,鼎智科技,20230603,
873593.NQ,鼎智科技,20230602,
873593.NQ,鼎智科技,20230601,
873593.NQ,鼎智科技,20230531,
873593.NQ,鼎智科技,20230530,
873593.NQ,鼎智科技,20230529,
873593.NQ,鼎智科技,20230528,
873593.NQ,鼎智科技,20230527,
873593.NQ,鼎智科技,20230526,
873593.NQ,鼎智科技,20230525,
873593.NQ,鼎智科技,20230524,
873593.NQ,鼎智科技,20230523,
873593.NQ,鼎智科技,20230522,
873593.NQ,鼎智科技,20230521,
873593.NQ,鼎智科技,20230520,
873593.NQ,鼎智科技,20230519,
873593.NQ,鼎智科技,20230518,
873593.NQ,鼎智科技,20230517,
873593.NQ,鼎智科技,20230516,
873593.NQ,鼎智科技,20230515,
873593.NQ,鼎智科技,20230514,
873593.NQ,鼎智科技,20230513,
873593.NQ,鼎智科技,20230512,
873593.NQ,鼎智科技,20230511,
873593.NQ,鼎智科技,20230510,
873593.NQ,鼎智科技,20230509,
873593.NQ,鼎智科技,20230508,
873593.NQ,鼎智科技,20230507,
873593.NQ,鼎智科技,20230506,
873593.NQ,鼎智科技,20230505,
873593.NQ,鼎智科技,20230504,
873593.NQ,鼎智科技,20230503,
873593.NQ,鼎智科技,20230502,
873593.NQ,鼎智科技,20230501,
873593.NQ,鼎智科技,20230430,0.0
873593.NQ,鼎智科技,20230429,0.0
873593.NQ,鼎智科技,20230428,0.0
873593.NQ,鼎智科技,20230427,0.0
873593.NQ,鼎智科技,20230426,0.0
873593.NQ,鼎智科技,20230425,0.0
873593.NQ,鼎智科技,20230424,0.0
873593.NQ,鼎智科技,20230423,0.0
873593.NQ,鼎智科技,20230422,0.0
873593.NQ,鼎智科技,20230421,0.0
873593.NQ,鼎智科技,20230420,0.0
873593.NQ,鼎智科技,20230419,0.0
873593.NQ,鼎智科技,20230418,0.0
873593.NQ,鼎智科技,20230417,0.0
873593.NQ,鼎智科技,20230416,0.0
873593.NQ,鼎智科技,20230415,0.0
873593.NQ,鼎智科技,20230414,0.0
873593.NQ,鼎智科技,20230413,0.0
873593.NQ,鼎智科技,20230412,0.0
873593.NQ,鼎智科技,20230411,0.0
873593.NQ,鼎智科技,20230410,0.0
873593.NQ,鼎智科技,20230409,0.0
873593.NQ,鼎智科技,20230408,0.0
873593.NQ,鼎智科技,20230407,0.0
873593.NQ,鼎智科技,20230406,0.0
873593.NQ,鼎智科技,20230405,0.0
873593.NQ,鼎智科技,20230404,0.0
873593.NQ,鼎智科技,20230403,0.0
873593.NQ,鼎智科技,20230402,0.0
873593.NQ,鼎智科技,20230401,0.0
873593.NQ,鼎智科技,20230331,0.0
873593.NQ,鼎智科技,20230330,0.0
873593.NQ,鼎智科技,20230329,0.0
873593.NQ,鼎智科技,20230328,0.0
873593.NQ,鼎智科技,20230327,0.0
873593.NQ,鼎智科技,20230326,0.0
873593.NQ,鼎智科技,20230325,0.0
873593.NQ,鼎智科技,20230324,0.0
873593.NQ,鼎智科技,20230323,0.0
873593.NQ,鼎智科技,20230322,0.0
873593.NQ,鼎智科技,20230321,0.0
873593.NQ,鼎智科技,20230320,0.0
873593.NQ,鼎智科技,20230319,0.0
873593.NQ,鼎智科技,20230318,0.0
873593.NQ,鼎智科技,20230317,0.0
873593.NQ,鼎智科技,20230316,0.0
873593.NQ,鼎智科技,20230315,0.0
873593.NQ,鼎智科技,20230314,0.0
873593.NQ,鼎智科技,20230313,0.0
873593.NQ,鼎智科技,20230312,0.0
873593.NQ,鼎智科技,20230311,0.0
873593.NQ,鼎智科技,20230310,0.0
873593.NQ,鼎智科技,20230309,0.0
873593.NQ,鼎智科技,20230308,0.0
873593.NQ,鼎智科技,20230307,0.0
873593.NQ,鼎智科技,20230306,0.0
873593.NQ,鼎智科技,20230305,0.0
873593.NQ,鼎智科技,20230304,0.0
873593.NQ,鼎智科技,20230303,0.0
873593.NQ,鼎智科技,20230302,0.0
873593.NQ,鼎智科技,20230301,0.0
873593.NQ,鼎智科技,20230228,0.0
873593.NQ,鼎智科技,20230227,0.0
873593.NQ,鼎智科技,20230226,0.0
873593.NQ,鼎智科技,20230225,0.0
873593.NQ,鼎智科技,20230224,0.0
873593.NQ,鼎智科技,20230223,0.0
873593.NQ,鼎智科技,20230222,0.0
873593.NQ,鼎智科技,20230221,0.0
873593.NQ,鼎智科技,20230220,0.0
873593.NQ,鼎智科技,20230219,0.0
873593.NQ,鼎智科技,20230218,0.0
873593.NQ,鼎智科技,20230217,0.0
873593.NQ,鼎智科技,20230216,0.0
873593.NQ,鼎智科技,20230215,0.0
873593.NQ,鼎智科技,20230214,0.0
873593.NQ,鼎智科技,20230213,0.0
873593.NQ,鼎智科技,20230212,0.0
873593.NQ,鼎智科技,20230211,0.0
873593.NQ,鼎智科技,20230210,0.0
873593.NQ,鼎智科技,20230209,0.0
873593.NQ,鼎智科技,20230208,0.0
873593.NQ,鼎智科技,20230207,0.0
873593.NQ,鼎智科技,20230206,0.0
873593.NQ,鼎智科技,20230205,0.0
873593.NQ,鼎智科技,20230204,0.0
873593.NQ,鼎智科技,20230203,0.0
873593.NQ,鼎智科技,20230202,0.0
873593.NQ,鼎智科技,20230201,0.0
873593.NQ,鼎智科技,20230131,0.0
873593.NQ,鼎智科技,20230130,0.0
873593.NQ,鼎智科技,20230129,0.0
873593.NQ,鼎智科技,20230128,0.0
873593.NQ,鼎智科技,20230127,0.0
873593.NQ,鼎智科技,20230126,0.0
873593.NQ,鼎智科技,20230125,0.0
873593.NQ,鼎智科技,20230124,0.0
873593.NQ,鼎智科技,20230123,0.0
873593.NQ,鼎智科技,20230122,0.0
873593.NQ,鼎智科技,20230121,0.0
873593.NQ,鼎智科技,20230120,0.0
873593.NQ,鼎智科技,20230119,0.0
873593.NQ,鼎智科技,20230118,0.0
873593.NQ,鼎智科技,20230117,0.0
873593.NQ,鼎智科技,20230116,0.0
873593.NQ,鼎智科技,20230115,0.0
873593.NQ,鼎智科技,20230114,0.0
873593.NQ,鼎智科技,20230113,0.0
873593.NQ,鼎智科技,20230112,0.0
873593.NQ,鼎智科技,20230111,0.0
873593.NQ,鼎智科技,20230110,0.0
873593.NQ,鼎智科技,20230109,0.0
873593.NQ,鼎智科技,20230108,0.0
873593.NQ,鼎智科技,20230107,0.0
873593.NQ,鼎智科技,20230106,0.0
873593.NQ,鼎智科技,20230105,0.0
873593.NQ,鼎智科技,20230104,0.0
873593.NQ,鼎智科技,20230103,0.0
873593.NQ,鼎智科技,20230102,0.0
873593.NQ,鼎智科技,20230101,0.0
873593.NQ,鼎智科技,20221231,0.0
873593.NQ,鼎智科技,20221230,0.0
873593.NQ,鼎智科技,20221229,0.0
873593.NQ,鼎智科技,20221228,0.0
873593.NQ,鼎智科技,20221227,0.0
873593.NQ,鼎智科技,20221226,0.0
873593.NQ,鼎智科技,20221225,0.0
873593.NQ,鼎智科技,20221224,0.0
873593.NQ,鼎智科技,20221223,0.0
873593.NQ,鼎智科技,20221222,0.0
873593.NQ,鼎智科技,20221221,0.0
873593.NQ,鼎智科技,20221220,0.0
