证券代码,证券简称,日期,月涨跌幅
871245.NQ,威博液压,20190223,
871245.NQ,威博液压,20190222,
871245.NQ,威博液压,20190221,
871245.NQ,威博液压,20190220,
871245.NQ,威博液压,20190219,
871245.NQ,威博液压,20190218,
871245.NQ,威博液压,20190217,
871245.NQ,威博液压,20190216,
871245.NQ,威博液压,20190215,
871245.NQ,威博液压,20190214,
871245.NQ,威博液压,20190213,
871245.NQ,威博液压,20190212,
871245.NQ,威博液压,20190211,
871245.NQ,威博液压,20190210,
871245.NQ,威博液压,20190209,
871245.NQ,威博液压,20190208,
871245.NQ,威博液压,20190207,
871245.NQ,威博液压,20190206,
871245.NQ,威博液压,20190205,
871245.NQ,威博液压,20190204,
871245.NQ,威博液压,20190203,
871245.NQ,威博液压,20190202,
871245.NQ,威博液压,20190201,
871245.NQ,威博液压,20190131,
871245.NQ,威博液压,20190130,
871245.NQ,威博液压,20190129,
871245.NQ,威博液压,20190128,
871245.NQ,威博液压,20190127,
871245.NQ,威博液压,20190126,
871245.NQ,威博液压,20190125,
871245.NQ,威博液压,20190124,
871245.NQ,威博液压,20190123,
871245.NQ,威博液压,20190122,
871245.NQ,威博液压,20190121,
871245.NQ,威博液压,20190120,
871245.NQ,威博液压,20190119,
871245.NQ,威博液压,20190118,
871245.NQ,威博液压,20190117,
871245.NQ,威博液压,20190116,
871245.NQ,威博液压,20190115,
871245.NQ,威博液压,20190114,
871245.NQ,威博液压,20190113,
871245.NQ,威博液压,20190112,
871245.NQ,威博液压,20190111,
871245.NQ,威博液压,20190110,
871245.NQ,威博液压,20190109,
871245.NQ,威博液压,20190108,
871245.NQ,威博液压,20190107,
871245.NQ,威博液压,20190106,
871245.NQ,威博液压,20190105,
871245.NQ,威博液压,20190104,
871245.NQ,威博液压,20190103,
871245.NQ,威博液压,20190102,
871245.NQ,威博液压,20190101,
871245.NQ,威博液压,20181231,
871245.NQ,威博液压,20181230,
871245.NQ,威博液压,20181229,
871245.NQ,威博液压,20181228,
871245.NQ,威博液压,20181227,
871245.NQ,威博液压,20181226,
871245.NQ,威博液压,20181225,
871245.NQ,威博液压,20181224,
871245.NQ,威博液压,20181223,
871245.NQ,威博液压,20181222,
871245.NQ,威博液压,20181221,
871245.NQ,威博液压,20181220,
871245.NQ,威博液压,20181219,
871245.NQ,威博液压,20181218,
871245.NQ,威博液压,20181217,
871245.NQ,威博液压,20181216,
871245.NQ,威博液压,20181215,
871245.NQ,威博液压,20181214,
871245.NQ,威博液压,20181213,
871245.NQ,威博液压,20181212,
871245.NQ,威博液压,20181211,
871245.NQ,威博液压,20181210,
871245.NQ,威博液压,20181209,
871245.NQ,威博液压,20181208,
871245.NQ,威博液压,20181207,
871245.NQ,威博液压,20181206,
871245.NQ,威博液压,20181205,
871245.NQ,威博液压,20181204,
871245.NQ,威博液压,20181203,
871245.NQ,威博液压,20181202,
871245.NQ,威博液压,20181201,
871245.NQ,威博液压,20181130,
871245.NQ,威博液压,20181129,
871245.NQ,威博液压,20181128,
871245.NQ,威博液压,20181127,
871245.NQ,威博液压,20181126,
871245.NQ,威博液压,20181125,
871245.NQ,威博液压,20181124,
871245.NQ,威博液压,20181123,
871245.NQ,威博液压,20181122,
871245.NQ,威博液压,20181121,
871245.NQ,威博液压,20181120,
871245.NQ,威博液压,20181119,
871245.NQ,威博液压,20181118,
871245.NQ,威博液压,20181117,
871245.NQ,威博液压,20181116,
871245.NQ,威博液压,20181115,
871245.NQ,威博液压,20181114,
871245.NQ,威博液压,20181113,
871245.NQ,威博液压,20181112,
871245.NQ,威博液压,20181111,
871245.NQ,威博液压,20181110,
871245.NQ,威博液压,20181109,
871245.NQ,威博液压,20181108,
871245.NQ,威博液压,20181107,
871245.NQ,威博液压,20181106,
871245.NQ,威博液压,20181105,
871245.NQ,威博液压,20181104,
871245.NQ,威博液压,20181103,
871245.NQ,威博液压,20181102,
871245.NQ,威博液压,20181101,
871245.NQ,威博液压,20181031,
871245.NQ,威博液压,20181030,
871245.NQ,威博液压,20181029,
871245.NQ,威博液压,20181028,
871245.NQ,威博液压,20181027,
871245.NQ,威博液压,20181026,
871245.NQ,威博液压,20181025,
871245.NQ,威博液压,20181024,
871245.NQ,威博液压,20181023,
871245.NQ,威博液压,20181022,
871245.NQ,威博液压,20181021,
871245.NQ,威博液压,20181020,
871245.NQ,威博液压,20181019,
871245.NQ,威博液压,20181018,
871245.NQ,威博液压,20181017,
871245.NQ,威博液压,20181016,
871245.NQ,威博液压,20181015,
871245.NQ,威博液压,20181014,
871245.NQ,威博液压,20181013,
871245.NQ,威博液压,20181012,
871245.NQ,威博液压,20181011,
871245.NQ,威博液压,20181010,
871245.NQ,威博液压,20181009,
871245.NQ,威博液压,20181008,
871245.NQ,威博液压,20181007,
871245.NQ,威博液压,20181006,
871245.NQ,威博液压,20181005,
871245.NQ,威博液压,20181004,
871245.NQ,威博液压,20181003,
871245.NQ,威博液压,20181002,
871245.NQ,威博液压,20181001,
871245.NQ,威博液压,20180930,
871245.NQ,威博液压,20180929,
871245.NQ,威博液压,20180928,
871245.NQ,威博液压,20180927,
871245.NQ,威博液压,20180926,
871245.NQ,威博液压,20180925,
871245.NQ,威博液压,20180924,
871245.NQ,威博液压,20180923,
871245.NQ,威博液压,20180922,
871245.NQ,威博液压,20180921,
871245.NQ,威博液压,20180920,
871245.NQ,威博液压,20180919,
871245.NQ,威博液压,20180918,
871245.NQ,威博液压,20180917,
871245.NQ,威博液压,20180916,
871245.NQ,威博液压,20180915,
871245.NQ,威博液压,20180914,
871245.NQ,威博液压,20180913,
871245.NQ,威博液压,20180912,
871245.NQ,威博液压,20180911,
871245.NQ,威博液压,20180910,
871245.NQ,威博液压,20180909,
871245.NQ,威博液压,20180908,
871245.NQ,威博液压,20180907,
871245.NQ,威博液压,20180906,
871245.NQ,威博液压,20180905,
871245.NQ,威博液压,20180904,
871245.NQ,威博液压,20180903,
871245.NQ,威博液压,20180902,
871245.NQ,威博液压,20180901,
871245.NQ,威博液压,20180831,
871245.NQ,威博液压,20180830,
871245.NQ,威博液压,20180829,
871245.NQ,威博液压,20180828,
871245.NQ,威博液压,20180827,
871245.NQ,威博液压,20180826,
871245.NQ,威博液压,20180825,
871245.NQ,威博液压,20180824,
871245.NQ,威博液压,20180823,
871245.NQ,威博液压,20180822,
871245.NQ,威博液压,20180821,
871245.NQ,威博液压,20180820,
871245.NQ,威博液压,20180819,
871245.NQ,威博液压,20180818,
871245.NQ,威博液压,20180817,
871245.NQ,威博液压,20180816,
871245.NQ,威博液压,20180815,
871245.NQ,威博液压,20180814,
871245.NQ,威博液压,20180813,
871245.NQ,威博液压,20180812,
871245.NQ,威博液压,20180811,
871245.NQ,威博液压,20180810,
871245.NQ,威博液压,20180809,
871245.NQ,威博液压,20180808,
871245.NQ,威博液压,20180807,
871245.NQ,威博液压,20180806,
871245.NQ,威博液压,20180805,
871245.NQ,威博液压,20180804,
871245.NQ,威博液压,20180803,
871245.NQ,威博液压,20180802,
871245.NQ,威博液压,20180801,
871245.NQ,威博液压,20180731,
871245.NQ,威博液压,20180730,
871245.NQ,威博液压,20180729,
871245.NQ,威博液压,20180728,
871245.NQ,威博液压,20180727,
871245.NQ,威博液压,20180726,
871245.NQ,威博液压,20180725,
871245.NQ,威博液压,20180724,
871245.NQ,威博液压,20180723,
871245.NQ,威博液压,20180722,
871245.NQ,威博液压,20180721,
871245.NQ,威博液压,20180720,
871245.NQ,威博液压,20180719,
871245.NQ,威博液压,20180718,
871245.NQ,威博液压,20180717,
871245.NQ,威博液压,20180716,
871245.NQ,威博液压,20180715,
871245.NQ,威博液压,20180714,
871245.NQ,威博液压,20180713,
871245.NQ,威博液压,20180712,
871245.NQ,威博液压,20180711,
871245.NQ,威博液压,20180710,
871245.NQ,威博液压,20180709,
871245.NQ,威博液压,20180708,
871245.NQ,威博液压,20180707,
871245.NQ,威博液压,20180706,
871245.NQ,威博液压,20180705,
871245.NQ,威博液压,20180704,
871245.NQ,威博液压,20180703,
871245.NQ,威博液压,20180702,
871245.NQ,威博液压,20180701,
871245.NQ,威博液压,20180630,
871245.NQ,威博液压,20180629,
871245.NQ,威博液压,20180628,
871245.NQ,威博液压,20180627,
871245.NQ,威博液压,20180626,
871245.NQ,威博液压,20180625,
871245.NQ,威博液压,20180624,
871245.NQ,威博液压,20180623,
871245.NQ,威博液压,20180622,
871245.NQ,威博液压,20180621,
871245.NQ,威博液压,20180620,
871245.NQ,威博液压,20180619,
871245.NQ,威博液压,20180618,
871245.NQ,威博液压,20180617,
871245.NQ,威博液压,20180616,
871245.NQ,威博液压,20180615,
871245.NQ,威博液压,20180614,
871245.NQ,威博液压,20180613,
871245.NQ,威博液压,20180612,
871245.NQ,威博液压,20180611,
871245.NQ,威博液压,20180610,
871245.NQ,威博液压,20180609,
871245.NQ,威博液压,20180608,
871245.NQ,威博液压,20180607,
871245.NQ,威博液压,20180606,
871245.NQ,威博液压,20180605,
871245.NQ,威博液压,20180604,
871245.NQ,威博液压,20180603,
871245.NQ,威博液压,20180602,
871245.NQ,威博液压,20180601,
871245.NQ,威博液压,20180531,
871245.NQ,威博液压,20180530,
871245.NQ,威博液压,20180529,
871245.NQ,威博液压,20180528,
871245.NQ,威博液压,20180527,
871245.NQ,威博液压,20180526,
871245.NQ,威博液压,20180525,
871245.NQ,威博液压,20180524,
871245.NQ,威博液压,20180523,
871245.NQ,威博液压,20180522,
871245.NQ,威博液压,20180521,
871245.NQ,威博液压,20180520,
871245.NQ,威博液压,20180519,
871245.NQ,威博液压,20180518,
871245.NQ,威博液压,20180517,
871245.NQ,威博液压,20180516,
871245.NQ,威博液压,20180515,
871245.NQ,威博液压,20180514,
871245.NQ,威博液压,20180513,
871245.NQ,威博液压,20180512,
871245.NQ,威博液压,20180511,
871245.NQ,威博液压,20180510,
871245.NQ,威博液压,20180509,
871245.NQ,威博液压,20180508,
871245.NQ,威博液压,20180507,
871245.NQ,威博液压,20180506,
871245.NQ,威博液压,20180505,
871245.NQ,威博液压,20180504,
871245.NQ,威博液压,20180503,
871245.NQ,威博液压,20180502,
871245.NQ,威博液压,20180501,
871245.NQ,威博液压,20180430,
871245.NQ,威博液压,20180429,
871245.NQ,威博液压,20180428,
871245.NQ,威博液压,20180427,
871245.NQ,威博液压,20180426,
871245.NQ,威博液压,20180425,
871245.NQ,威博液压,20180424,
871245.NQ,威博液压,20180423,
871245.NQ,威博液压,20180422,
871245.NQ,威博液压,20180421,
871245.NQ,威博液压,20180420,
871245.NQ,威博液压,20180419,
871245.NQ,威博液压,20180418,
871245.NQ,威博液压,20180417,
871245.NQ,威博液压,20180416,
871245.NQ,威博液压,20180415,
871245.NQ,威博液压,20180414,
871245.NQ,威博液压,20180413,
871245.NQ,威博液压,20180412,
871245.NQ,威博液压,20180411,
871245.NQ,威博液压,20180410,
871245.NQ,威博液压,20180409,
871245.NQ,威博液压,20180408,
871245.NQ,威博液压,20180407,
871245.NQ,威博液压,20180406,
871245.NQ,威博液压,20180405,
871245.NQ,威博液压,20180404,
871245.NQ,威博液压,20180403,
871245.NQ,威博液压,20180402,
871245.NQ,威博液压,20180401,
871245.NQ,威博液压,20180331,
871245.NQ,威博液压,20180330,
871245.NQ,威博液压,20180329,
871245.NQ,威博液压,20180328,
871245.NQ,威博液压,20180327,
871245.NQ,威博液压,20180326,
871245.NQ,威博液压,20180325,
871245.NQ,威博液压,20180324,
871245.NQ,威博液压,20180323,
871245.NQ,威博液压,20180322,
871245.NQ,威博液压,20180321,
871245.NQ,威博液压,20180320,
871245.NQ,威博液压,20180319,
871245.NQ,威博液压,20180318,
871245.NQ,威博液压,20180317,
871245.NQ,威博液压,20180316,
871245.NQ,威博液压,20180315,
871245.NQ,威博液压,20180314,
871245.NQ,威博液压,20180313,
871245.NQ,威博液压,20180312,
871245.NQ,威博液压,20180311,
871245.NQ,威博液压,20180310,
871245.NQ,威博液压,20180309,
871245.NQ,威博液压,20180308,
871245.NQ,威博液压,20180307,
871245.NQ,威博液压,20180306,
871245.NQ,威博液压,20180305,
871245.NQ,威博液压,20180304,
871245.NQ,威博液压,20180303,
871245.NQ,威博液压,20180302,
871245.NQ,威博液压,20180301,
871245.NQ,威博液压,20180228,
871245.NQ,威博液压,20180227,
871245.NQ,威博液压,20180226,
871245.NQ,威博液压,20180225,
871245.NQ,威博液压,20180224,
871245.NQ,威博液压,20180223,
871245.NQ,威博液压,20180222,
871245.NQ,威博液压,20180221,
871245.NQ,威博液压,20180220,
871245.NQ,威博液压,20180219,
871245.NQ,威博液压,20180218,
871245.NQ,威博液压,20180217,
871245.NQ,威博液压,20180216,
871245.NQ,威博液压,20180215,
871245.NQ,威博液压,20180214,
871245.NQ,威博液压,20180213,
871245.NQ,威博液压,20180212,
871245.NQ,威博液压,20180211,
871245.NQ,威博液压,20180210,
871245.NQ,威博液压,20180209,
871245.NQ,威博液压,20180208,
871245.NQ,威博液压,20180207,
871245.NQ,威博液压,20180206,
871245.NQ,威博液压,20180205,
871245.NQ,威博液压,20180204,
871245.NQ,威博液压,20180203,
871245.NQ,威博液压,20180202,
871245.NQ,威博液压,20180201,
871245.NQ,威博液压,20180131,
871245.NQ,威博液压,20180130,
871245.NQ,威博液压,20180129,
871245.NQ,威博液压,20180128,
871245.NQ,威博液压,20180127,
871245.NQ,威博液压,20180126,
871245.NQ,威博液压,20180125,
871245.NQ,威博液压,20180124,
871245.NQ,威博液压,20180123,
871245.NQ,威博液压,20180122,
871245.NQ,威博液压,20180121,
871245.NQ,威博液压,20180120,
871245.NQ,威博液压,20180119,
871245.NQ,威博液压,20180118,
871245.NQ,威博液压,20180117,
871245.NQ,威博液压,20180116,
871245.NQ,威博液压,20180115,
871245.NQ,威博液压,20180114,
871245.NQ,威博液压,20180113,
871245.NQ,威博液压,20180112,
871245.NQ,威博液压,20180111,
871245.NQ,威博液压,20180110,
871245.NQ,威博液压,20180109,
871245.NQ,威博液压,20180108,
871245.NQ,威博液压,20180107,
871245.NQ,威博液压,20180106,
871245.NQ,威博液压,20180105,
871245.NQ,威博液压,20180104,
871245.NQ,威博液压,20180103,
871245.NQ,威博液压,20180102,
871245.NQ,威博液压,20180101,
871245.NQ,威博液压,20171231,
871245.NQ,威博液压,20171230,
871245.NQ,威博液压,20171229,
871245.NQ,威博液压,20171228,
871245.NQ,威博液压,20171227,
871245.NQ,威博液压,20171226,
871245.NQ,威博液压,20171225,
871245.NQ,威博液压,20171224,
871245.NQ,威博液压,20171223,
871245.NQ,威博液压,20171222,
871245.NQ,威博液压,20171221,
871245.NQ,威博液压,20171220,
871245.NQ,威博液压,20171219,
871245.NQ,威博液压,20171218,
871245.NQ,威博液压,20171217,
871245.NQ,威博液压,20171216,
871245.NQ,威博液压,20171215,
871245.NQ,威博液压,20171214,
871245.NQ,威博液压,20171213,
871245.NQ,威博液压,20171212,
871245.NQ,威博液压,20171211,
871245.NQ,威博液压,20171210,
871245.NQ,威博液压,20171209,
871245.NQ,威博液压,20171208,
871245.NQ,威博液压,20171207,
871245.NQ,威博液压,20171206,
871245.NQ,威博液压,20171205,
871245.NQ,威博液压,20171204,
871245.NQ,威博液压,20171203,
871245.NQ,威博液压,20171202,
871245.NQ,威博液压,20171201,
871245.NQ,威博液压,20171130,
871245.NQ,威博液压,20171129,
871245.NQ,威博液压,20171128,
871245.NQ,威博液压,20171127,
871245.NQ,威博液压,20171126,
871245.NQ,威博液压,20171125,
871245.NQ,威博液压,20171124,
871245.NQ,威博液压,20171123,
871245.NQ,威博液压,20171122,
871245.NQ,威博液压,20171121,
871245.NQ,威博液压,20171120,
871245.NQ,威博液压,20171119,
871245.NQ,威博液压,20171118,
871245.NQ,威博液压,20171117,
871245.NQ,威博液压,20171116,
871245.NQ,威博液压,20171115,
871245.NQ,威博液压,20171114,
871245.NQ,威博液压,20171113,
871245.NQ,威博液压,20171112,
871245.NQ,威博液压,20171111,
871245.NQ,威博液压,20171110,
871245.NQ,威博液压,20171109,
871245.NQ,威博液压,20171108,
871245.NQ,威博液压,20171107,
871245.NQ,威博液压,20171106,
871245.NQ,威博液压,20171105,
871245.NQ,威博液压,20171104,
871245.NQ,威博液压,20171103,
871245.NQ,威博液压,20171102,
871245.NQ,威博液压,20171101,
871245.NQ,威博液压,20171031,
871245.NQ,威博液压,20171030,
871245.NQ,威博液压,20171029,
871245.NQ,威博液压,20171028,
871245.NQ,威博液压,20171027,
871245.NQ,威博液压,20171026,
871245.NQ,威博液压,20171025,
871245.NQ,威博液压,20171024,
871245.NQ,威博液压,20171023,
871245.NQ,威博液压,20171022,
871245.NQ,威博液压,20171021,
871245.NQ,威博液压,20171020,
871245.NQ,威博液压,20171019,
871245.NQ,威博液压,20171018,
871245.NQ,威博液压,20171017,
871245.NQ,威博液压,20171016,
871245.NQ,威博液压,20171015,
871245.NQ,威博液压,20171014,
871245.NQ,威博液压,20171013,
871245.NQ,威博液压,20171012,
871245.NQ,威博液压,20171011,
871245.NQ,威博液压,20171010,
871245.NQ,威博液压,20171009,
871245.NQ,威博液压,20171008,
871245.NQ,威博液压,20171007,
871245.NQ,威博液压,20171006,
871245.NQ,威博液压,20171005,
871245.NQ,威博液压,20171004,
871245.NQ,威博液压,20171003,
871245.NQ,威博液压,20171002,
871245.NQ,威博液压,20171001,
871245.NQ,威博液压,20170930,
871245.NQ,威博液压,20170929,
871245.NQ,威博液压,20170928,
871245.NQ,威博液压,20170927,
871245.NQ,威博液压,20170926,
871245.NQ,威博液压,20170925,
871245.NQ,威博液压,20170924,
871245.NQ,威博液压,20170923,
871245.NQ,威博液压,20170922,
871245.NQ,威博液压,20170921,
871245.NQ,威博液压,20170920,
871245.NQ,威博液压,20170919,
871245.NQ,威博液压,20170918,
871245.NQ,威博液压,20170917,
871245.NQ,威博液压,20170916,
871245.NQ,威博液压,20170915,
871245.NQ,威博液压,20170914,
871245.NQ,威博液压,20170913,
871245.NQ,威博液压,20170912,
871245.NQ,威博液压,20170911,
871245.NQ,威博液压,20170910,
871245.NQ,威博液压,20170909,
871245.NQ,威博液压,20170908,
871245.NQ,威博液压,20170907,
871245.NQ,威博液压,20170906,
871245.NQ,威博液压,20170905,
871245.NQ,威博液压,20170904,
871245.NQ,威博液压,20170903,
871245.NQ,威博液压,20170902,
871245.NQ,威博液压,20170901,
871245.NQ,威博液压,20170831,
871245.NQ,威博液压,20170830,
871245.NQ,威博液压,20170829,
871245.NQ,威博液压,20170828,
871245.NQ,威博液压,20170827,
871245.NQ,威博液压,20170826,
871245.NQ,威博液压,20170825,
871245.NQ,威博液压,20170824,
871245.NQ,威博液压,20170823,
871245.NQ,威博液压,20170822,
871245.NQ,威博液压,20170821,
871245.NQ,威博液压,20170820,
871245.NQ,威博液压,20170819,
871245.NQ,威博液压,20170818,
871245.NQ,威博液压,20170817,
871245.NQ,威博液压,20170816,
871245.NQ,威博液压,20170815,
