证券代码,证券简称,日期,月涨跌幅
600122.SH,*ST宏图,20240717,
600122.SH,*ST宏图,20240716,
600122.SH,*ST宏图,20240715,
600122.SH,*ST宏图,20240714,
600122.SH,*ST宏图,20240713,
600122.SH,*ST宏图,20240712,
600122.SH,*ST宏图,20240711,
600122.SH,*ST宏图,20240710,
600122.SH,*ST宏图,20240709,
600122.SH,*ST宏图,20240708,
600122.SH,*ST宏图,20240707,
600122.SH,*ST宏图,20240706,
600122.SH,*ST宏图,20240705,
600122.SH,*ST宏图,20240704,
600122.SH,*ST宏图,20240703,
600122.SH,*ST宏图,20240702,
600122.SH,*ST宏图,20240701,
600122.SH,*ST宏图,20240630,
600122.SH,*ST宏图,20240629,
600122.SH,*ST宏图,20240628,
600122.SH,*ST宏图,20240627,
600122.SH,*ST宏图,20240626,
600122.SH,*ST宏图,20240625,
600122.SH,*ST宏图,20240624,
600122.SH,*ST宏图,20240623,
600122.SH,*ST宏图,20240622,
600122.SH,*ST宏图,20240621,
600122.SH,*ST宏图,20240620,
600122.SH,*ST宏图,20240619,
600122.SH,*ST宏图,20240618,
600122.SH,*ST宏图,20240617,
600122.SH,*ST宏图,20240616,
600122.SH,*ST宏图,20240615,
600122.SH,*ST宏图,20240614,
600122.SH,*ST宏图,20240613,
600122.SH,*ST宏图,20240612,
600122.SH,*ST宏图,20240611,
600122.SH,*ST宏图,20240610,
600122.SH,*ST宏图,20240609,
600122.SH,*ST宏图,20240608,
600122.SH,*ST宏图,20240607,
600122.SH,*ST宏图,20240606,
600122.SH,*ST宏图,20240605,
600122.SH,*ST宏图,20240604,
600122.SH,*ST宏图,20240603,
600122.SH,*ST宏图,20240602,
600122.SH,*ST宏图,20240601,
600122.SH,*ST宏图,20240531,
600122.SH,*ST宏图,20240530,
600122.SH,*ST宏图,20240529,
600122.SH,*ST宏图,20240528,
600122.SH,*ST宏图,20240527,
600122.SH,*ST宏图,20240526,
600122.SH,*ST宏图,20240525,
600122.SH,*ST宏图,20240524,
600122.SH,*ST宏图,20240523,
600122.SH,*ST宏图,20240522,
600122.SH,*ST宏图,20240521,
600122.SH,*ST宏图,20240520,
600122.SH,*ST宏图,20240519,
600122.SH,*ST宏图,20240518,
600122.SH,*ST宏图,20240517,
600122.SH,*ST宏图,20240516,
600122.SH,*ST宏图,20240515,
600122.SH,*ST宏图,20240514,
600122.SH,*ST宏图,20240513,
600122.SH,*ST宏图,20240512,
600122.SH,*ST宏图,20240511,
600122.SH,*ST宏图,20240510,
600122.SH,*ST宏图,20240509,
600122.SH,*ST宏图,20240508,
600122.SH,*ST宏图,20240507,
600122.SH,*ST宏图,20240506,
600122.SH,*ST宏图,20240505,
600122.SH,*ST宏图,20240504,
600122.SH,*ST宏图,20240503,
600122.SH,*ST宏图,20240502,
600122.SH,*ST宏图,20240501,
600122.SH,*ST宏图,20240430,
600122.SH,*ST宏图,20240429,
600122.SH,*ST宏图,20240428,
600122.SH,*ST宏图,20240427,
600122.SH,*ST宏图,20240426,
600122.SH,*ST宏图,20240425,
600122.SH,*ST宏图,20240424,
600122.SH,*ST宏图,20240423,
600122.SH,*ST宏图,20240422,
600122.SH,*ST宏图,20240421,
600122.SH,*ST宏图,20240420,
600122.SH,*ST宏图,20240419,
600122.SH,*ST宏图,20240418,
600122.SH,*ST宏图,20240417,
600122.SH,*ST宏图,20240416,
600122.SH,*ST宏图,20240415,
600122.SH,*ST宏图,20240414,
600122.SH,*ST宏图,20240413,
600122.SH,*ST宏图,20240412,
600122.SH,*ST宏图,20240411,
600122.SH,*ST宏图,20240410,
600122.SH,*ST宏图,20240409,
600122.SH,*ST宏图,20240408,
600122.SH,*ST宏图,20240407,
600122.SH,*ST宏图,20240406,
600122.SH,*ST宏图,20240405,
600122.SH,*ST宏图,20240404,
600122.SH,*ST宏图,20240403,
600122.SH,*ST宏图,20240402,
600122.SH,*ST宏图,20240401,
600122.SH,*ST宏图,20240331,
600122.SH,*ST宏图,20240330,
600122.SH,*ST宏图,20240329,
600122.SH,*ST宏图,20240328,
600122.SH,*ST宏图,20240327,
600122.SH,*ST宏图,20240326,
600122.SH,*ST宏图,20240325,
600122.SH,*ST宏图,20240324,
600122.SH,*ST宏图,20240323,
600122.SH,*ST宏图,20240322,
600122.SH,*ST宏图,20240321,
600122.SH,*ST宏图,20240320,
600122.SH,*ST宏图,20240319,
600122.SH,*ST宏图,20240318,
600122.SH,*ST宏图,20240317,
600122.SH,*ST宏图,20240316,
600122.SH,*ST宏图,20240315,
600122.SH,*ST宏图,20240314,
600122.SH,*ST宏图,20240313,
600122.SH,*ST宏图,20240312,
600122.SH,*ST宏图,20240311,
600122.SH,*ST宏图,20240310,
600122.SH,*ST宏图,20240309,
600122.SH,*ST宏图,20240308,
600122.SH,*ST宏图,20240307,
600122.SH,*ST宏图,20240306,
600122.SH,*ST宏图,20240305,
600122.SH,*ST宏图,20240304,
600122.SH,*ST宏图,20240303,
600122.SH,*ST宏图,20240302,
600122.SH,*ST宏图,20240301,
600122.SH,*ST宏图,20240229,
600122.SH,*ST宏图,20240228,
600122.SH,*ST宏图,20240227,
600122.SH,*ST宏图,20240226,
600122.SH,*ST宏图,20240225,
600122.SH,*ST宏图,20240224,
600122.SH,*ST宏图,20240223,
600122.SH,*ST宏图,20240222,
600122.SH,*ST宏图,20240221,
600122.SH,*ST宏图,20240220,
600122.SH,*ST宏图,20240219,
600122.SH,*ST宏图,20240218,
600122.SH,*ST宏图,20240217,
600122.SH,*ST宏图,20240216,
600122.SH,*ST宏图,20240215,
600122.SH,*ST宏图,20240214,
600122.SH,*ST宏图,20240213,
600122.SH,*ST宏图,20240212,
600122.SH,*ST宏图,20240211,
600122.SH,*ST宏图,20240210,
600122.SH,*ST宏图,20240209,
600122.SH,*ST宏图,20240208,
600122.SH,*ST宏图,20240207,
600122.SH,*ST宏图,20240206,
600122.SH,*ST宏图,20240205,
600122.SH,*ST宏图,20240204,
600122.SH,*ST宏图,20240203,
600122.SH,*ST宏图,20240202,
600122.SH,*ST宏图,20240201,
600122.SH,*ST宏图,20240131,
600122.SH,*ST宏图,20240130,
600122.SH,*ST宏图,20240129,
600122.SH,*ST宏图,20240128,
600122.SH,*ST宏图,20240127,
600122.SH,*ST宏图,20240126,
600122.SH,*ST宏图,20240125,
600122.SH,*ST宏图,20240124,
600122.SH,*ST宏图,20240123,
600122.SH,*ST宏图,20240122,
600122.SH,*ST宏图,20240121,
600122.SH,*ST宏图,20240120,
600122.SH,*ST宏图,20240119,
600122.SH,*ST宏图,20240118,
600122.SH,*ST宏图,20240117,
600122.SH,*ST宏图,20240116,
600122.SH,*ST宏图,20240115,
600122.SH,*ST宏图,20240114,
600122.SH,*ST宏图,20240113,
600122.SH,*ST宏图,20240112,
600122.SH,*ST宏图,20240111,
600122.SH,*ST宏图,20240110,
600122.SH,*ST宏图,20240109,
600122.SH,*ST宏图,20240108,
600122.SH,*ST宏图,20240107,
600122.SH,*ST宏图,20240106,
600122.SH,*ST宏图,20240105,
600122.SH,*ST宏图,20240104,
600122.SH,*ST宏图,20240103,
600122.SH,*ST宏图,20240102,
600122.SH,*ST宏图,20240101,
600122.SH,*ST宏图,20231231,
600122.SH,*ST宏图,20231230,
600122.SH,*ST宏图,20231229,
600122.SH,*ST宏图,20231228,
600122.SH,*ST宏图,20231227,
600122.SH,*ST宏图,20231226,
600122.SH,*ST宏图,20231225,
600122.SH,*ST宏图,20231224,
600122.SH,*ST宏图,20231223,
600122.SH,*ST宏图,20231222,
600122.SH,*ST宏图,20231221,
600122.SH,*ST宏图,20231220,
600122.SH,*ST宏图,20231219,
600122.SH,*ST宏图,20231218,
600122.SH,*ST宏图,20231217,
600122.SH,*ST宏图,20231216,
600122.SH,*ST宏图,20231215,
600122.SH,*ST宏图,20231214,
600122.SH,*ST宏图,20231213,
600122.SH,*ST宏图,20231212,
600122.SH,*ST宏图,20231211,
600122.SH,*ST宏图,20231210,
600122.SH,*ST宏图,20231209,
600122.SH,*ST宏图,20231208,
600122.SH,*ST宏图,20231207,
600122.SH,*ST宏图,20231206,
600122.SH,*ST宏图,20231205,
600122.SH,*ST宏图,20231204,
600122.SH,*ST宏图,20231203,
600122.SH,*ST宏图,20231202,
600122.SH,*ST宏图,20231201,
600122.SH,*ST宏图,20231130,
600122.SH,*ST宏图,20231129,
600122.SH,*ST宏图,20231128,
600122.SH,*ST宏图,20231127,
600122.SH,*ST宏图,20231126,
600122.SH,*ST宏图,20231125,
600122.SH,*ST宏图,20231124,
600122.SH,*ST宏图,20231123,
600122.SH,*ST宏图,20231122,
600122.SH,*ST宏图,20231121,
600122.SH,*ST宏图,20231120,
600122.SH,*ST宏图,20231119,
600122.SH,*ST宏图,20231118,
600122.SH,*ST宏图,20231117,
600122.SH,*ST宏图,20231116,
600122.SH,*ST宏图,20231115,
600122.SH,*ST宏图,20231114,
600122.SH,*ST宏图,20231113,
600122.SH,*ST宏图,20231112,
600122.SH,*ST宏图,20231111,
600122.SH,*ST宏图,20231110,
600122.SH,*ST宏图,20231109,
600122.SH,*ST宏图,20231108,
600122.SH,*ST宏图,20231107,
600122.SH,*ST宏图,20231106,
600122.SH,*ST宏图,20231105,
600122.SH,*ST宏图,20231104,
600122.SH,*ST宏图,20231103,
600122.SH,*ST宏图,20231102,
600122.SH,*ST宏图,20231101,
600122.SH,*ST宏图,20231031,
600122.SH,*ST宏图,20231030,
600122.SH,*ST宏图,20231029,
600122.SH,*ST宏图,20231028,
600122.SH,*ST宏图,20231027,
600122.SH,*ST宏图,20231026,
600122.SH,*ST宏图,20231025,
600122.SH,*ST宏图,20231024,
600122.SH,*ST宏图,20231023,
600122.SH,*ST宏图,20231022,
600122.SH,*ST宏图,20231021,
600122.SH,*ST宏图,20231020,
600122.SH,*ST宏图,20231019,
600122.SH,*ST宏图,20231018,
600122.SH,*ST宏图,20231017,
600122.SH,*ST宏图,20231016,
600122.SH,*ST宏图,20231015,
600122.SH,*ST宏图,20231014,
600122.SH,*ST宏图,20231013,
600122.SH,*ST宏图,20231012,
600122.SH,*ST宏图,20231011,
600122.SH,*ST宏图,20231010,
600122.SH,*ST宏图,20231009,
600122.SH,*ST宏图,20231008,
600122.SH,*ST宏图,20231007,
600122.SH,*ST宏图,20231006,
600122.SH,*ST宏图,20231005,
600122.SH,*ST宏图,20231004,
600122.SH,*ST宏图,20231003,
600122.SH,*ST宏图,20231002,
600122.SH,*ST宏图,20231001,
600122.SH,*ST宏图,20230930,
600122.SH,*ST宏图,20230929,
600122.SH,*ST宏图,20230928,
600122.SH,*ST宏图,20230927,
600122.SH,*ST宏图,20230926,
600122.SH,*ST宏图,20230925,
600122.SH,*ST宏图,20230924,
600122.SH,*ST宏图,20230923,
600122.SH,*ST宏图,20230922,
600122.SH,*ST宏图,20230921,
600122.SH,*ST宏图,20230920,
600122.SH,*ST宏图,20230919,
600122.SH,*ST宏图,20230918,
600122.SH,*ST宏图,20230917,
600122.SH,*ST宏图,20230916,
600122.SH,*ST宏图,20230915,
600122.SH,*ST宏图,20230914,
600122.SH,*ST宏图,20230913,
600122.SH,*ST宏图,20230912,
600122.SH,*ST宏图,20230911,
600122.SH,*ST宏图,20230910,
600122.SH,*ST宏图,20230909,
600122.SH,*ST宏图,20230908,
600122.SH,*ST宏图,20230907,
600122.SH,*ST宏图,20230906,
600122.SH,*ST宏图,20230905,
600122.SH,*ST宏图,20230904,
600122.SH,*ST宏图,20230903,
600122.SH,*ST宏图,20230902,
600122.SH,*ST宏图,20230901,
600122.SH,*ST宏图,20230831,
600122.SH,*ST宏图,20230830,
600122.SH,*ST宏图,20230829,
600122.SH,*ST宏图,20230828,
600122.SH,*ST宏图,20230827,
600122.SH,*ST宏图,20230826,
600122.SH,*ST宏图,20230825,
600122.SH,*ST宏图,20230824,
600122.SH,*ST宏图,20230823,
600122.SH,*ST宏图,20230822,
600122.SH,*ST宏图,20230821,
600122.SH,*ST宏图,20230820,
600122.SH,*ST宏图,20230819,
600122.SH,*ST宏图,20230818,
600122.SH,*ST宏图,20230817,
600122.SH,*ST宏图,20230816,
600122.SH,*ST宏图,20230815,
600122.SH,*ST宏图,20230814,
600122.SH,*ST宏图,20230813,
600122.SH,*ST宏图,20230812,
600122.SH,*ST宏图,20230811,
600122.SH,*ST宏图,20230810,
600122.SH,*ST宏图,20230809,
600122.SH,*ST宏图,20230808,
600122.SH,*ST宏图,20230807,
600122.SH,*ST宏图,20230806,
600122.SH,*ST宏图,20230805,
600122.SH,*ST宏图,20230804,
600122.SH,*ST宏图,20230803,
600122.SH,*ST宏图,20230802,
600122.SH,*ST宏图,20230801,
600122.SH,*ST宏图,20230731,
600122.SH,*ST宏图,20230730,
600122.SH,*ST宏图,20230729,
600122.SH,*ST宏图,20230728,
600122.SH,*ST宏图,20230727,
600122.SH,*ST宏图,20230726,
600122.SH,*ST宏图,20230725,
600122.SH,*ST宏图,20230724,
600122.SH,*ST宏图,20230723,
600122.SH,*ST宏图,20230722,
600122.SH,*ST宏图,20230721,
600122.SH,*ST宏图,20230720,
600122.SH,*ST宏图,20230719,
600122.SH,*ST宏图,20230718,
600122.SH,*ST宏图,20230717,
600122.SH,*ST宏图,20230716,
600122.SH,*ST宏图,20230715,
600122.SH,*ST宏图,20230714,
600122.SH,*ST宏图,20230713,
600122.SH,*ST宏图,20230712,
600122.SH,*ST宏图,20230711,
600122.SH,*ST宏图,20230710,
600122.SH,*ST宏图,20230709,
600122.SH,*ST宏图,20230708,
600122.SH,*ST宏图,20230707,
600122.SH,*ST宏图,20230706,
600122.SH,*ST宏图,20230705,
600122.SH,*ST宏图,20230704,
600122.SH,*ST宏图,20230703,
600122.SH,*ST宏图,20230702,
600122.SH,*ST宏图,20230701,
600122.SH,*ST宏图,20230630,0.0
600122.SH,*ST宏图,20230629,0.0
600122.SH,*ST宏图,20230628,0.0
600122.SH,*ST宏图,20230627,0.0
600122.SH,*ST宏图,20230626,0.0
600122.SH,*ST宏图,20230625,0.0
600122.SH,*ST宏图,20230624,0.0
600122.SH,*ST宏图,20230623,0.0
600122.SH,*ST宏图,20230622,0.0
600122.SH,*ST宏图,20230621,0.0
600122.SH,*ST宏图,20230620,0.0
600122.SH,*ST宏图,20230619,0.0
600122.SH,*ST宏图,20230618,0.0
600122.SH,*ST宏图,20230617,0.0
600122.SH,*ST宏图,20230616,0.0
600122.SH,*ST宏图,20230615,0.0
600122.SH,*ST宏图,20230614,0.0
600122.SH,*ST宏图,20230613,0.0
600122.SH,*ST宏图,20230612,0.0
600122.SH,*ST宏图,20230611,0.0
600122.SH,*ST宏图,20230610,0.0
600122.SH,*ST宏图,20230609,0.0
600122.SH,*ST宏图,20230608,0.0
600122.SH,*ST宏图,20230607,0.0
600122.SH,*ST宏图,20230606,0.0
600122.SH,*ST宏图,20230605,0.0
600122.SH,*ST宏图,20230604,0.0
600122.SH,*ST宏图,20230603,0.0
600122.SH,*ST宏图,20230602,0.0
600122.SH,*ST宏图,20230601,0.0
600122.SH,*ST宏图,20230531,-57.303370786517
600122.SH,*ST宏图,20230530,-57.303370786517
600122.SH,*ST宏图,20230529,-57.303370786517
600122.SH,*ST宏图,20230528,-57.303370786517
600122.SH,*ST宏图,20230527,-57.303370786517
600122.SH,*ST宏图,20230526,-57.303370786517
600122.SH,*ST宏图,20230525,-57.303370786517
600122.SH,*ST宏图,20230524,-57.303370786517
600122.SH,*ST宏图,20230523,-57.303370786517
600122.SH,*ST宏图,20230522,-57.303370786517
600122.SH,*ST宏图,20230521,-57.303370786517
600122.SH,*ST宏图,20230520,-57.303370786517
600122.SH,*ST宏图,20230519,-57.303370786517
600122.SH,*ST宏图,20230518,-57.303370786517
600122.SH,*ST宏图,20230517,-57.303370786517
600122.SH,*ST宏图,20230516,-57.303370786517
600122.SH,*ST宏图,20230515,-57.303370786517
600122.SH,*ST宏图,20230514,-57.303370786517
600122.SH,*ST宏图,20230513,-57.303370786517
600122.SH,*ST宏图,20230512,-57.303370786517
600122.SH,*ST宏图,20230511,-57.303370786517
600122.SH,*ST宏图,20230510,-57.303370786517
600122.SH,*ST宏图,20230509,-57.303370786517
600122.SH,*ST宏图,20230508,-57.303370786517
600122.SH,*ST宏图,20230507,-57.303370786517
600122.SH,*ST宏图,20230506,-57.303370786517
600122.SH,*ST宏图,20230505,-57.303370786517
600122.SH,*ST宏图,20230504,-57.303370786517
600122.SH,*ST宏图,20230503,-57.303370786517
600122.SH,*ST宏图,20230502,-57.303370786517
600122.SH,*ST宏图,20230501,-57.303370786517
600122.SH,*ST宏图,20230430,-34.074074074074
600122.SH,*ST宏图,20230429,-34.074074074074
600122.SH,*ST宏图,20230428,-34.074074074074
600122.SH,*ST宏图,20230427,-34.074074074074
600122.SH,*ST宏图,20230426,-34.074074074074
600122.SH,*ST宏图,20230425,-34.074074074074
600122.SH,*ST宏图,20230424,-34.074074074074
600122.SH,*ST宏图,20230423,-34.074074074074
600122.SH,*ST宏图,20230422,-34.074074074074
600122.SH,*ST宏图,20230421,-34.074074074074
600122.SH,*ST宏图,20230420,-34.074074074074
600122.SH,*ST宏图,20230419,-34.074074074074
600122.SH,*ST宏图,20230418,-34.074074074074
600122.SH,*ST宏图,20230417,-34.074074074074
600122.SH,*ST宏图,20230416,-34.074074074074
600122.SH,*ST宏图,20230415,-34.074074074074
600122.SH,*ST宏图,20230414,-34.074074074074
600122.SH,*ST宏图,20230413,-34.074074074074
600122.SH,*ST宏图,20230412,-34.074074074074
600122.SH,*ST宏图,20230411,-34.074074074074
600122.SH,*ST宏图,20230410,-34.074074074074
600122.SH,*ST宏图,20230409,-34.074074074074
600122.SH,*ST宏图,20230408,-34.074074074074
600122.SH,*ST宏图,20230407,-34.074074074074
600122.SH,*ST宏图,20230406,-34.074074074074
600122.SH,*ST宏图,20230405,-34.074074074074
600122.SH,*ST宏图,20230404,-34.074074074074
600122.SH,*ST宏图,20230403,-34.074074074074
600122.SH,*ST宏图,20230402,-34.074074074074
600122.SH,*ST宏图,20230401,-34.074074074074
600122.SH,*ST宏图,20230331,3.0534351145038
600122.SH,*ST宏图,20230330,3.0534351145038
600122.SH,*ST宏图,20230329,3.0534351145038
600122.SH,*ST宏图,20230328,3.0534351145038
600122.SH,*ST宏图,20230327,3.0534351145038
600122.SH,*ST宏图,20230326,3.0534351145038
600122.SH,*ST宏图,20230325,3.0534351145038
600122.SH,*ST宏图,20230324,3.0534351145038
600122.SH,*ST宏图,20230323,3.0534351145038
600122.SH,*ST宏图,20230322,3.0534351145038
600122.SH,*ST宏图,20230321,3.0534351145038
600122.SH,*ST宏图,20230320,3.0534351145038
600122.SH,*ST宏图,20230319,3.0534351145038
600122.SH,*ST宏图,20230318,3.0534351145038
600122.SH,*ST宏图,20230317,3.0534351145038
600122.SH,*ST宏图,20230316,3.0534351145038
600122.SH,*ST宏图,20230315,3.0534351145038
600122.SH,*ST宏图,20230314,3.0534351145038
600122.SH,*ST宏图,20230313,3.0534351145038
600122.SH,*ST宏图,20230312,3.0534351145038
600122.SH,*ST宏图,20230311,3.0534351145038
600122.SH,*ST宏图,20230310,3.0534351145038
600122.SH,*ST宏图,20230309,3.0534351145038
600122.SH,*ST宏图,20230308,3.0534351145038
600122.SH,*ST宏图,20230307,3.0534351145038
600122.SH,*ST宏图,20230306,3.0534351145038
600122.SH,*ST宏图,20230305,3.0534351145038
600122.SH,*ST宏图,20230304,3.0534351145038
600122.SH,*ST宏图,20230303,3.0534351145038
600122.SH,*ST宏图,20230302,3.0534351145038
600122.SH,*ST宏图,20230301,3.0534351145038
600122.SH,*ST宏图,20230228,-6.4285714285714
600122.SH,*ST宏图,20230227,-6.4285714285714
600122.SH,*ST宏图,20230226,-6.4285714285714
600122.SH,*ST宏图,20230225,-6.4285714285714
600122.SH,*ST宏图,20230224,-6.4285714285714
600122.SH,*ST宏图,20230223,-6.4285714285714
600122.SH,*ST宏图,20230222,-6.4285714285714
600122.SH,*ST宏图,20230221,-6.4285714285714
600122.SH,*ST宏图,20230220,-6.4285714285714
600122.SH,*ST宏图,20230219,-6.4285714285714
600122.SH,*ST宏图,20230218,-6.4285714285714
600122.SH,*ST宏图,20230217,-6.4285714285714
600122.SH,*ST宏图,20230216,-6.4285714285714
600122.SH,*ST宏图,20230215,-6.4285714285714
600122.SH,*ST宏图,20230214,-6.4285714285714
600122.SH,*ST宏图,20230213,-6.4285714285714
600122.SH,*ST宏图,20230212,-6.4285714285714
600122.SH,*ST宏图,20230211,-6.4285714285714
600122.SH,*ST宏图,20230210,-6.4285714285714
600122.SH,*ST宏图,20230209,-6.4285714285714
600122.SH,*ST宏图,20230208,-6.4285714285714
600122.SH,*ST宏图,20230207,-6.4285714285714
600122.SH,*ST宏图,20230206,-6.4285714285714
600122.SH,*ST宏图,20230205,-6.4285714285714
600122.SH,*ST宏图,20230204,-6.4285714285714
600122.SH,*ST宏图,20230203,-6.4285714285714
600122.SH,*ST宏图,20230202,-6.4285714285714
600122.SH,*ST宏图,20230201,-6.4285714285714
600122.SH,*ST宏图,20230131,-7.8947368421053
600122.SH,*ST宏图,20230130,-7.8947368421053
600122.SH,*ST宏图,20230129,-7.8947368421053
600122.SH,*ST宏图,20230128,-7.8947368421053
600122.SH,*ST宏图,20230127,-7.8947368421053
600122.SH,*ST宏图,20230126,-7.8947368421053
600122.SH,*ST宏图,20230125,-7.8947368421053
600122.SH,*ST宏图,20230124,-7.8947368421053
600122.SH,*ST宏图,20230123,-7.8947368421053
600122.SH,*ST宏图,20230122,-7.8947368421053
600122.SH,*ST宏图,20230121,-7.8947368421053
600122.SH,*ST宏图,20230120,-7.8947368421053
600122.SH,*ST宏图,20230119,-7.8947368421053
600122.SH,*ST宏图,20230118,-7.8947368421053
600122.SH,*ST宏图,20230117,-7.8947368421053
600122.SH,*ST宏图,20230116,-7.8947368421053
600122.SH,*ST宏图,20230115,-7.8947368421053
600122.SH,*ST宏图,20230114,-7.8947368421053
600122.SH,*ST宏图,20230113,-7.8947368421053
600122.SH,*ST宏图,20230112,-7.8947368421053
600122.SH,*ST宏图,20230111,-7.8947368421053
600122.SH,*ST宏图,20230110,-7.8947368421053
600122.SH,*ST宏图,20230109,-7.8947368421053
600122.SH,*ST宏图,20230108,-7.8947368421053
600122.SH,*ST宏图,20230107,-7.8947368421053
600122.SH,*ST宏图,20230106,-7.8947368421053
600122.SH,*ST宏图,20230105,-7.8947368421053
600122.SH,*ST宏图,20230104,-7.8947368421053
600122.SH,*ST宏图,20230103,-7.8947368421053
600122.SH,*ST宏图,20230102,-7.8947368421053
600122.SH,*ST宏图,20230101,-7.8947368421053
600122.SH,*ST宏图,20221231,-15.083798882682
600122.SH,*ST宏图,20221230,-15.083798882682
600122.SH,*ST宏图,20221229,-15.083798882682
600122.SH,*ST宏图,20221228,-15.083798882682
600122.SH,*ST宏图,20221227,-15.083798882682
600122.SH,*ST宏图,20221226,-15.083798882682
600122.SH,*ST宏图,20221225,-15.083798882682
600122.SH,*ST宏图,20221224,-15.083798882682
600122.SH,*ST宏图,20221223,-15.083798882682
600122.SH,*ST宏图,20221222,-15.083798882682
600122.SH,*ST宏图,20221221,-15.083798882682
600122.SH,*ST宏图,20221220,-15.083798882682
600122.SH,*ST宏图,20221219,-15.083798882682
600122.SH,*ST宏图,20221218,-15.083798882682
600122.SH,*ST宏图,20221217,-15.083798882682
600122.SH,*ST宏图,20221216,-15.083798882682
600122.SH,*ST宏图,20221215,-15.083798882682
600122.SH,*ST宏图,20221214,-15.083798882682
600122.SH,*ST宏图,20221213,-15.083798882682
600122.SH,*ST宏图,20221212,-15.083798882682
600122.SH,*ST宏图,20221211,-15.083798882682
600122.SH,*ST宏图,20221210,-15.083798882682
600122.SH,*ST宏图,20221209,-15.083798882682
600122.SH,*ST宏图,20221208,-15.083798882682
600122.SH,*ST宏图,20221207,-15.083798882682
600122.SH,*ST宏图,20221206,-15.083798882682
600122.SH,*ST宏图,20221205,-15.083798882682
600122.SH,*ST宏图,20221204,-15.083798882682
600122.SH,*ST宏图,20221203,-15.083798882682
600122.SH,*ST宏图,20221202,-15.083798882682
600122.SH,*ST宏图,20221201,-15.083798882682
600122.SH,*ST宏图,20221130,16.993464052288
600122.SH,*ST宏图,20221129,16.993464052288
600122.SH,*ST宏图,20221128,16.993464052288
600122.SH,*ST宏图,20221127,16.993464052288
600122.SH,*ST宏图,20221126,16.993464052288
600122.SH,*ST宏图,20221125,16.993464052288
600122.SH,*ST宏图,20221124,16.993464052288
600122.SH,*ST宏图,20221123,16.993464052288
600122.SH,*ST宏图,20221122,16.993464052288
600122.SH,*ST宏图,20221121,16.993464052288
600122.SH,*ST宏图,20221120,16.993464052288
600122.SH,*ST宏图,20221119,16.993464052288
600122.SH,*ST宏图,20221118,16.993464052288
600122.SH,*ST宏图,20221117,16.993464052288
600122.SH,*ST宏图,20221116,16.993464052288
600122.SH,*ST宏图,20221115,16.993464052288
600122.SH,*ST宏图,20221114,16.993464052288
600122.SH,*ST宏图,20221113,16.993464052288
600122.SH,*ST宏图,20221112,16.993464052288
600122.SH,*ST宏图,20221111,16.993464052288
